0.924	0.48595571442895313
1.859	0.4890165333199753
2.794	0.4821512138267819
3.736	0.48171916310292706
4.6690000000000005	0.4795654678307905
5.6080000000000005	0.47555434151746057
6.543	0.47992448341244115
7.4910000000000005	0.47481088469564847
8.434000000000001	0.47240735737106726
9.379	0.4675882324718676
10.32	0.4768571536116184
11.253	0.48557795611810967
12.186	0.4953315126808744
13.125	0.5034132020960539
14.066	0.5065639259181783
15.008000000000001	0.5044333401254767
15.944	0.5063779649592552
16.892	0.4972574632241837
17.845	0.4924347095252578
18.792	0.48730531538784844
19.738	0.4846524119600224
20.682000000000002	0.47163107190988557
21.627	0.46875928628115576
22.574	0.46582231501565124
23.517	0.4631267398890191
24.46	0.45029203163330245
25.405	0.4473402155898048
26.35	0.43690843158123516
27.296	0.4373834206439761
28.257	0.4247439668701414
29.206	0.4166423433760036
30.143	0.4239113993195103
31.082	0.43113771465559686
32.038000000000004	0.41519903037816275
32.992	0.41379926692955543
33.938	0.417325324312902
34.877	0.4251339062598276
35.812	0.43978788847724737
36.75	0.45325037087914066
37.7	0.4567832957267793
38.635	0.47868896133546873
39.568	0.48509472556713223
40.504	0.4973106714837797
41.442	0.5056260428541355
42.39	0.5134569438408838
43.343	0.5231704731641194
44.295	0.530030891495492
45.239000000000004	0.5438032513850779
46.187	0.5629627954176182
47.132	0.583494171843523
48.068	0.6065525538082132
49.018	0.6218507929162641
49.985	0.6267728527893376
50.933	0.6473177696438953
51.886	0.6633857743840578
52.847	0.6669611056250787
53.801	0.6794186211430012
54.749	0.7021873810417116
55.708	0.716497444109898
56.679	0.7204487927674955
57.636	0.737222949558698
58.593	0.7541792612367327
59.546	0.7733191837270444
60.503	0.7887439446147498
61.439	0.8126586700664686
62.405	0.8166337076631744
63.355000000000004	0.8367179903471231
64.313	0.8515251753603283
65.252	0.8729452112676835
66.21900000000001	0.8869995655786528
67.183	0.8942511778695895
68.145	0.6706263762278579
69.119	0.6511962204572448
70.09700000000001	0.7447748761644862
71.071	0.620733733109697
72.045	0.42274599585156447
73.029	0.8545530467391528
73.998	0.5487225946773856
74.976	0.48645836281033866
75.952	0.3276747322564322
76.933	0.5793277737846484
77.918	0.8569539286249909
78.894	0.8379734306392012
79.871	0.7288492406737119
80.846	0.5757867933350742
81.82300000000001	0.5451838849584605
82.805	0.7888394964748048
83.779	0.3108078091888909
84.76	0.37784166289890975
85.737	0.2075193163134608
86.718	0.25887507680940103
87.696	0.1466009203031204
88.675	0.17136655994568714
89.66	0.28388453127522084
90.647	0.785822787758415
91.621	0.44029087598228744
92.599	0.5186358635955399
93.57600000000001	0.3176433910111402
94.559	0.5195483879421087
95.54	0.6645726494275855
96.522	0.8409266009099964
97.499	0.5085695859574865
98.47800000000001	0.4440378424003189
99.464	0.8252156571829642
100.45100000000001	0.8927621023466359
101.428	0.7092604087131178
102.405	0.3612889204058806
103.386	0.44927998929896856
104.369	0.6185329282252485
105.35000000000001	0.17687197767057528
106.336	0.7228111124642469
107.316	0.19947329708544703
108.301	0.5390056772226373
109.29	0.9053463960604989
110.266	0.6329848460375455
111.248	0.69016049719666
112.229	0.584953868127964
113.215	0.6415333834931523
114.2	0.7994563806065044
115.178	0.5049830842528908
