0.167	0.5274045316495041
1.107	0.5273962530795319
2.048	0.5195071018026977
2.991	0.521970870047623
3.9410000000000003	0.5417541216927835
4.905	0.5443010358466241
5.846	0.5580215182602534
6.7860000000000005	0.5786207868244849
7.728	0.5848572222026495
8.674	0.5954511171439819
9.632	0.6265172743253312
10.57	0.6211503801685692
11.5	0.6315245769928071
12.443	0.6404433508138214
13.381	0.6541264355511925
14.317	0.6546069936310134
15.237	0.6576018650703181
16.165	0.6542004388020416
17.097	0.6213132861881683
18.023	0.6374613542684866
18.946	0.6219165483700616
19.87	0.6071448087353639
20.819	0.6312799135804849
21.755	0.623552189065799
22.701	0.6440019661340719
23.638	0.6153957622471733
24.574	0.5700256130413824
25.536	0.6239015904091889
26.481	0.5605448075955405
27.428	0.5824592514323771
28.374000000000002	0.5541849335506716
29.328	0.5926033594925456
30.272000000000002	0.506863913392328
31.220000000000002	0.46147266149206845
32.179	0.5087373245381605
33.143	0.5838527768239
34.112	0.6357011094231183
35.074	0.6524858316865279
36.029	0.6226296784371429
37.001	0.7621621407728256
37.948	0.6202459000245933
38.917	0.7102260035094294
39.88	0.7273984628407859
40.841	0.5846139403492756
41.807	0.6463487263164392
42.776	0.6872417620355117
43.748	0.7724928047967816
44.724000000000004	0.7960419170804808
45.685	0.773733515308591
46.649	0.7494961745797646
47.619	0.7384229668632554
48.583	0.5924984128583456
49.557	0.6983481331030497
50.527	0.5972648749544122
51.511	0.8506001615774774
52.472	0.6640660243802394
53.446	0.7627118986665685
54.413000000000004	0.602849762935558
55.387	0.7409588856227383
56.355000000000004	0.5017443307164468
57.33	0.6789680994218064
58.306000000000004	0.7639264749591079
59.282000000000004	0.8557843071810508
60.249	0.8105170833590698
61.214	0.5665522791349463
62.187000000000005	0.6079269108568569
63.158	0.5301571394453501
64.136	0.6518396301565342
65.113	0.8120637863069904
66.09	0.8081790433823867
67.062	0.5297350675638197
68.037	0.6181567632298637
69.015	0.6063921747778668
69.996	0.6952452490200032
70.97	0.5127992705130777
71.94500000000001	0.5410696444553242
72.924	0.7087965679704606
73.904	0.7862948785821103
74.883	0.8215291045091625
75.86	0.7363033650245969
76.837	0.6317213554665652
77.821	0.7474923611933301
78.795	0.39362720115410016
79.785	0.8735502765303816
80.766	0.8653596821807491
81.737	0.5396385594098466
82.71600000000001	0.3625716110180896
83.702	0.7347147622601665
84.691	0.8617160839279825
85.672	0.7438490043390256
86.651	0.2800375879114002
87.637	0.635088158955175
88.619	0.42731656998748346
89.604	0.3470891622891177
90.589	0.49699266104170825
91.589	0.9216322190103309
92.56400000000001	0.884783513473803
93.543	0.7777027297682337
94.523	0.7844872857770897
95.504	0.7683133140791018
96.485	0.3289445555301958
97.471	0.43603391433504046
98.456	0.5369155199237028
99.446	0.8136484454481506
100.435	0.8828434051061591
101.416	0.6893972379625716
102.416	0.9481288518197175
103.393	0.7035420408998972
