0.468	0.5413975252986292
1.407	0.5608120118362446
2.359	0.5542565706636693
3.318	0.5496378285318604
4.252	0.5520024894375343
5.2170000000000005	0.5491481109467413
6.166	0.5528692002505639
7.119	0.549945915963835
8.061	0.5497185769596993
8.991	0.5621051326279621
9.937	0.5550362196625329
10.862	0.5678332120791781
11.789	0.5652424763568223
12.727	0.5752234218351098
13.665000000000001	0.5834819081881902
14.621	0.6001077539024453
15.538	0.5749490499549516
16.471	0.580921651538738
17.393	0.559046242241052
18.319	0.5718654824674695
19.253	0.5775897476820275
20.175	0.585955130927955
21.123	0.5915811318104063
22.041	0.5741425461414161
22.962	0.534225286738544
23.897000000000002	0.5218138875840359
24.836000000000002	0.5287941137387704
25.78	0.5493103114373128
26.725	0.5527297403734888
27.653000000000002	0.5478466335830667
28.596	0.5397996172532725
29.54	0.542025110005841
30.483	0.5422027840188076
31.428	0.5483406118724691
32.369	0.5075487817582259
33.311	0.43843750751649774
34.253	0.38167830906811834
35.21	0.3823367511870324
36.162	0.3705647526277225
37.107	0.3632321923163201
38.065	0.347191712727172
39.017	0.31677074729575133
39.97	0.31272728840939734
40.931	0.30698572416603537
41.885	0.26623099751298357
42.844	0.24065738808766796
43.806	0.24573167152760453
44.768	0.23794881934406065
45.730000000000004	0.23818959017682687
46.697	0.21519196648168967
47.660000000000004	0.2207060047134611
48.632	0.2381249670036091
49.606	0.41970879335670996
50.581	0.6348427388276502
51.542	0.5340513075738397
52.505	0.4313856996653263
53.471000000000004	0.3864810136039597
54.445	0.5835354028550429
55.414	0.5647287630883489
56.383	0.4598918235317448
57.363	0.7756016251705709
58.329	0.6454722936976832
59.302	0.6448798318361274
60.286	0.8003920660231683
61.258	0.7982711178100246
62.227000000000004	0.8156020897423365
63.197	0.7196037378324396
64.174	0.7775342219582985
65.143	0.651747594437522
66.117	0.4992939134846567
67.09700000000001	0.5979753368764344
68.077	0.6781298098495345
69.052	0.45003908712954144
70.034	0.6275926511950494
71.018	0.8128272642486069
71.989	0.6421659591456995
72.961	0.30846073789841344
73.933	0.18744174716772105
74.913	0.2877515974486608
75.891	0.2989973532969192
76.87	0.2825898262001363
77.851	0.38982716833317843
78.828	0.23489787654002972
79.809	0.3964911556692141
80.793	0.5096900342319092
81.775	0.5902234810682067
82.755	0.44683037005974124
83.738	0.7806875684923362
84.71600000000001	0.515617696589782
85.7	0.7507706643092554
86.678	0.4380389660887888
87.658	0.3034064261911842
88.639	0.3321837002518465
89.62	0.3132940258922973
90.601	0.3554124349580295
91.58	0.1960129130638497
92.565	0.705315623683485
93.542	0.27686985901067523
94.523	0.4065278472797964
95.505	0.7425551496675928
96.486	0.8354202899585064
97.462	0.6838104576803687
98.437	0.5587786142778013
99.417	0.607903915076186
100.395	0.5157341386810979
101.379	0.7727546284376355
102.351	0.22517958803488475
103.33500000000001	0.5810274383049525
104.32300000000001	0.9210159235439389
