0.726	0.5251132593324619
1.677	0.531694386274193
2.628	0.5407708932787184
3.572	0.5521681697124852
4.522	0.5415578356469307
5.477	0.536539118654393
6.432	0.5265773279733824
7.407	0.5133502384140427
8.384	0.5018115739789601
9.341000000000001	0.5031842995065348
10.295	0.4960198298118099
11.264	0.5008356825642758
12.238	0.49404269830247993
13.201	0.4971547096069809
14.158	0.5112110300838848
15.11	0.5216597129998218
16.065	0.5307555020061355
17.012	0.5310152331375434
17.966	0.5276034859175484
18.917	0.527865230197342
19.86	0.5249737500706694
20.813	0.5495005160110542
21.759	0.5529444022506473
22.697	0.5594144628617941
23.637	0.5649347154956857
24.580000000000002	0.570313661658622
25.541	0.5655679758511041
26.494	0.5687085624642806
27.447	0.5621721874893618
28.415	0.5402300912160481
29.368000000000002	0.5382715000923091
30.325	0.5304993762341866
31.274	0.5241190997511332
32.228	0.5169660366522629
33.18	0.5243208191768093
34.13	0.526613464380821
35.068	0.5308176886171754
36.009	0.5424436421561887
36.969	0.5306201104610526
37.915	0.5131068592461231
38.874	0.5025946018142997
39.823	0.5019407243686624
40.768	0.5075432078267489
41.732	0.49676637904427623
42.686	0.49461072664542416
43.644	0.4910294574607013
44.602000000000004	0.48667612721807074
45.557	0.4856113559568999
46.513	0.48620149266475493
47.474000000000004	0.48556768779718384
48.432	0.48215457791418864
49.386	0.4915924971239574
50.355000000000004	0.48723296289377155
51.322	0.48573811550628515
52.292	0.48156048841754817
53.259	0.4759512435858376
54.228	0.46929915132144173
55.184000000000005	0.47826233982935434
56.153	0.47603134128595304
57.118	0.47720854166841825
58.083	0.4801343747842063
59.048	0.47970893522340285
60.012	0.4857342455084721
60.99	0.4760680721014317
61.968	0.47181251732245044
62.955	0.46079830398099025
63.926	0.46439400392994457
64.918	0.4459245617930673
65.89	0.4483512324678772
66.857	0.46038663821002423
67.837	0.4582425343045031
68.81700000000001	0.45749914883669457
69.796	0.4530495082061563
70.783	0.4486230953154978
71.761	0.4499860341736747
72.735	0.45717088752007695
73.723	0.4496504525499639
74.699	0.45180084580193086
75.683	0.45124095253989416
76.662	0.45573736236943735
77.636	0.46444143674676486
78.609	0.47449298808975743
79.587	0.47822615124728
80.57000000000001	0.47397450141366354
81.551	0.47733198019182554
82.534	0.4811698432388072
83.516	0.4795782049988504
84.503	0.4784944346404673
85.48100000000001	0.4798118289826858
86.468	0.4733586951426027
87.446	0.47677318469444835
88.429	0.47689839854411853
89.415	0.4738890732718493
90.397	0.473266740751777
91.37	0.48115415541816997
92.348	0.48651882895815246
93.33500000000001	0.4844817097945503
94.316	0.4885713932630576
95.288	0.5012999993031272
96.255	0.5169799009871603
97.241	0.5152436635025902
98.22200000000001	0.5183376606128668
99.203	0.5211836479205022
100.183	0.5269346715044664
101.173	0.5244611974751586
102.159	0.5257154472182125
103.135	0.5365145660959691
104.10900000000001	0.5490012727986137
105.099	0.5453262421139431
106.09	0.54158369471913
107.075	0.545328950395114
108.069	0.5403271015611559
109.059	0.540089037585417
110.038	0.5503356749147695
111.022	0.5555604081550627
112.017	0.549346081651147
113.012	0.5436515322263809
113.99600000000001	0.5463392515184243
114.99600000000001	0.5402928954509355
115.971	0.553689024027296
116.94500000000001	0.568333522892783
117.938	0.5639059636798665
118.927	0.5638668239772477
119.927	0.5537317501639429
120.922	0.5485881875833617
121.922	0.5390766167294113
122.922	0.5299911520845378
123.922	0.5212770201852677
124.907	0.5249264368041912
125.892	0.5289754413564625
126.861	0.5429942476770437
127.85600000000001	0.5389128851757277
128.83	0.5508067968571965
129.805	0.559617373369346
130.779	0.5690351343154983
131.75900000000001	0.5767011105956431
132.742	0.5784627459228984
133.739	0.5740688763034715
134.723	0.5774621739451473
135.695	0.5921623390826706
136.672	0.5947511760622833
137.663	0.5947953930864258
138.64600000000002	0.5998920479938618
139.635	0.600180532948961
140.614	0.6103260761898223
141.594	0.6213147270476242
142.566	0.644406928554843
143.531	0.6743824577933782
144.51500000000001	0.6859460525622608
145.449	0.7481495784538698
146.37800000000001	0.8127682276066295
147.311	0.8735999007743889
148.257	0.9249300864532154
149.219	0.9540084055238874
150.19	0.9779351471262394
151.189	0.9407094947261482
152.189	0.9889243206025425
153.187	0.9861492228928254
154.187	0.9882733287042167
155.168	0.9627495930507413
156.159	0.9718244903611883
157.155	0.7795595639729282
158.15200000000002	0.9334221536146197
159.15200000000002	0.9957966001383035
160.14600000000002	0.7769284716691081
161.143	0.9969197106831602
162.143	0.9965659949087802
163.143	0.9962166386395512
164.139	0.6581422859300622
165.139	0.9968088143693334
166.139	0.9966804732081
167.139	1.0
168.139	1.0
169.139	1.0
170.139	1.0
171.139	1.0
172.139	1.0
173.139	1.0
174.139	1.0
175.139	1.0
176.139	1.0
177.139	1.0
178.139	1.0
179.139	1.0
180.139	1.0
181.139	1.0
182.139	1.0
183.139	1.0
184.139	1.0
185.139	1.0
186.139	1.0
187.139	1.0
188.139	1.0
189.139	1.0
190.139	1.0
191.139	1.0
192.139	1.0
193.139	1.0
194.139	1.0
195.139	1.0
196.139	1.0
197.139	1.0
198.139	1.0
199.139	1.0
200.139	1.0
201.139	1.0
202.139	1.0
203.139	1.0
204.139	1.0
205.139	1.0
206.139	1.0
207.139	1.0
208.139	1.0
209.139	1.0
210.139	1.0
211.139	1.0
212.139	1.0
213.139	1.0
214.139	1.0
215.139	1.0
216.139	1.0
217.139	1.0
218.139	1.0
219.139	1.0
220.139	1.0
221.139	1.0
222.139	1.0
223.139	1.0
224.139	1.0
225.139	1.0
226.139	1.0
227.139	1.0
228.139	1.0
229.139	1.0
230.139	1.0
231.139	1.0
232.139	1.0
233.139	1.0
234.139	1.0
235.139	1.0
236.139	1.0
237.139	1.0
238.139	1.0
239.139	1.0
240.139	1.0
241.139	1.0
242.139	1.0
243.139	1.0
244.139	1.0
245.139	1.0
246.139	1.0
247.139	1.0
248.139	1.0
249.139	1.0
250.139	1.0
251.139	1.0
252.139	1.0
253.139	1.0
254.139	1.0
255.139	1.0
256.139	1.0
257.139	1.0
258.139	1.0
259.139	1.0
260.139	1.0
261.139	1.0
262.139	1.0
263.139	1.0
264.139	1.0
265.139	1.0
266.139	1.0
267.139	1.0
268.139	1.0
269.139	1.0
270.139	1.0
271.139	1.0
272.139	1.0
273.139	1.0
274.139	1.0
275.139	1.0
276.139	1.0
277.139	1.0
278.139	1.0
279.139	1.0
280.139	1.0
281.139	1.0
282.139	1.0
283.139	1.0
284.139	1.0
285.139	1.0
286.139	1.0
287.139	1.0
288.139	1.0
289.139	1.0
290.139	1.0
291.139	1.0
292.139	1.0
293.139	1.0
294.139	1.0
295.139	1.0
296.139	1.0
297.139	1.0
298.139	1.0
299.139	1.0
300.139	1.0
301.139	1.0
302.139	1.0
303.139	1.0
304.139	1.0
305.139	1.0
306.139	1.0
307.139	1.0
308.139	1.0
309.139	1.0
310.139	1.0
311.139	1.0
312.139	1.0
313.139	1.0
314.139	1.0
315.139	1.0
316.139	1.0
317.139	1.0
318.139	1.0
319.139	1.0
320.139	1.0
321.139	1.0
322.139	1.0
323.139	1.0
324.139	1.0
325.139	1.0
326.139	1.0
327.139	1.0
328.139	1.0
329.139	1.0
330.139	1.0
331.139	1.0
332.139	1.0
333.139	1.0
334.139	1.0
335.139	1.0
336.139	1.0
337.139	1.0
338.139	1.0
339.139	1.0
340.139	1.0
341.139	1.0
342.139	1.0
343.139	1.0
344.139	1.0
345.139	1.0
346.139	1.0
347.139	1.0
348.139	1.0
349.139	1.0
350.139	1.0
351.139	1.0
352.139	1.0
353.139	1.0
354.139	1.0
355.139	1.0
356.139	1.0
357.139	1.0
358.139	1.0
359.139	1.0
360.139	1.0
361.139	1.0
362.139	1.0
363.139	1.0
364.139	1.0
365.139	1.0
366.139	1.0
367.139	1.0
368.139	1.0
369.139	1.0
370.139	1.0
371.139	1.0
372.139	1.0
373.139	1.0
374.139	1.0
375.139	1.0
376.139	1.0
377.139	1.0
378.139	1.0
379.139	1.0
380.139	1.0
381.139	1.0
382.139	1.0
383.139	1.0
384.139	1.0
385.139	1.0
386.139	1.0
387.139	1.0
388.139	1.0
389.139	1.0
390.139	1.0
391.139	1.0
392.139	1.0
393.139	1.0
394.139	1.0
395.139	1.0
396.139	1.0
397.139	1.0
398.139	1.0
399.139	1.0
400.139	1.0
401.139	1.0
402.139	1.0
403.139	1.0
404.139	1.0
405.139	1.0
406.139	1.0
407.139	1.0
408.139	1.0
409.139	1.0
410.139	1.0
411.139	1.0
412.139	1.0
413.139	1.0
414.139	1.0
415.139	1.0
416.139	1.0
417.139	1.0
418.139	1.0
419.139	1.0
420.139	1.0
421.139	1.0
422.139	1.0
423.139	1.0
424.139	1.0
425.139	1.0
426.139	1.0
427.139	1.0
428.139	1.0
429.139	1.0
430.139	1.0
431.139	1.0
432.139	1.0
433.139	1.0
434.139	1.0
435.139	1.0
436.139	1.0
437.139	1.0
438.139	1.0
439.139	1.0
440.139	1.0
441.139	1.0
442.139	1.0
443.139	1.0
444.139	1.0
445.139	1.0
446.139	1.0
447.139	1.0
448.139	1.0
449.139	1.0
450.139	1.0
451.139	1.0
452.139	1.0
453.139	1.0
454.139	1.0
455.139	1.0
456.139	1.0
457.139	1.0
458.139	1.0
459.139	1.0
460.139	1.0
461.139	1.0
462.139	1.0
463.139	1.0
464.139	1.0
465.139	1.0
466.139	1.0
467.139	1.0
468.139	1.0
469.139	1.0
470.139	1.0
471.139	1.0
472.139	1.0
473.139	1.0
474.139	1.0
475.139	1.0
476.139	1.0
477.139	1.0
478.139	1.0
479.139	1.0
480.139	1.0
481.139	1.0
482.139	1.0
483.139	1.0
484.139	1.0
485.139	1.0
486.139	1.0
487.139	1.0
488.139	1.0
489.139	1.0
490.139	1.0
491.139	1.0
492.139	1.0
493.139	1.0
494.139	1.0
495.139	1.0
496.139	1.0
497.139	1.0
498.139	1.0
499.139	1.0
500.139	1.0
501.139	1.0
502.139	1.0
503.139	1.0
504.139	1.0
505.139	1.0
506.139	1.0
507.139	1.0
508.139	1.0
509.139	1.0
510.139	1.0
511.139	1.0
512.139	1.0
513.139	1.0
514.139	1.0
515.139	1.0
516.139	1.0
517.139	1.0
518.139	1.0
519.139	1.0
520.139	1.0
521.139	1.0
522.139	1.0
523.139	1.0
524.139	1.0
525.139	1.0
526.139	1.0
527.139	1.0
528.139	1.0
529.139	1.0
530.139	1.0
531.139	1.0
532.139	1.0
533.139	1.0
534.139	1.0
535.139	1.0
536.139	1.0
537.139	1.0
538.139	1.0
539.139	1.0
540.139	1.0
541.139	1.0
542.139	1.0
543.139	1.0
544.139	1.0
545.139	1.0
546.139	1.0
547.139	1.0
548.139	1.0
549.139	1.0
550.139	1.0
551.139	1.0
552.139	1.0
553.139	1.0
554.139	1.0
555.139	1.0
556.139	1.0
557.139	1.0
558.139	1.0
559.139	1.0
560.139	1.0
561.139	1.0
562.139	1.0
563.139	1.0
564.139	1.0
565.139	1.0
566.139	1.0
567.139	1.0
568.139	1.0
569.139	1.0
570.139	1.0
571.139	1.0
572.139	1.0
573.139	1.0
574.139	1.0
575.139	1.0
576.139	1.0
577.139	1.0
578.139	1.0
579.139	1.0
580.139	1.0
581.139	1.0
582.139	1.0
583.139	1.0
584.139	1.0
585.139	1.0
586.139	1.0
587.139	1.0
588.139	1.0
589.139	1.0
590.139	1.0
591.139	1.0
592.139	1.0
593.139	1.0
594.139	1.0
595.139	1.0
596.139	1.0
597.139	1.0
598.139	1.0
599.139	1.0
600.139	1.0
601.139	1.0
602.139	1.0
603.139	1.0
604.139	1.0
605.139	1.0
606.139	1.0
607.139	1.0
608.139	1.0
609.139	1.0
610.139	1.0
611.139	1.0
612.139	1.0
613.139	1.0
614.139	1.0
615.139	1.0
616.139	1.0
617.139	1.0
618.139	1.0
619.139	1.0
620.139	1.0
621.139	1.0
622.139	1.0
623.139	1.0
624.139	1.0
625.139	1.0
626.139	1.0
627.139	1.0
628.139	1.0
629.139	1.0
630.139	1.0
631.139	1.0
632.139	1.0
633.139	1.0
634.139	1.0
635.139	1.0
636.139	1.0
637.139	1.0
638.139	1.0
639.139	1.0
640.139	1.0
641.139	1.0
642.139	1.0
643.139	1.0
644.139	1.0
645.139	1.0
646.139	1.0
647.139	1.0
648.139	1.0
649.139	1.0
650.139	1.0
651.139	1.0
652.139	1.0
653.139	1.0
654.139	1.0
655.139	1.0
656.139	1.0
657.139	1.0
658.139	1.0
659.139	1.0
660.139	1.0
661.139	1.0
662.139	1.0
663.139	1.0
664.139	1.0
665.139	1.0
666.139	1.0
667.139	1.0
668.139	1.0
669.139	1.0
670.139	1.0
671.139	1.0
672.139	1.0
673.139	1.0
674.139	1.0
675.139	1.0
676.139	1.0
677.139	1.0
678.139	1.0
679.139	1.0
680.139	1.0
681.139	1.0
682.139	1.0
683.139	1.0
684.139	1.0
685.139	1.0
686.139	1.0
687.139	1.0
688.139	1.0
689.139	1.0
690.139	1.0
691.139	1.0
692.139	1.0
693.139	1.0
694.139	1.0
695.139	1.0
696.139	1.0
697.139	1.0
698.139	1.0
699.139	1.0
700.139	1.0
701.139	1.0
702.139	1.0
703.139	1.0
704.139	1.0
705.139	1.0
706.139	1.0
707.139	1.0
708.139	1.0
709.139	1.0
710.139	1.0
711.139	1.0
712.139	1.0
713.139	1.0
714.139	1.0
715.139	1.0
716.139	1.0
717.139	1.0
718.139	1.0
719.139	1.0
720.139	1.0
721.139	1.0
722.139	1.0
723.139	1.0
724.139	1.0
725.139	1.0
726.139	1.0
727.139	1.0
728.139	1.0
729.139	1.0
730.139	1.0
731.139	1.0
732.139	1.0
733.139	1.0
734.139	1.0
735.139	1.0
736.139	1.0
737.139	1.0
738.139	1.0
739.139	1.0
740.139	1.0
741.139	1.0
742.139	1.0
743.139	1.0
744.139	1.0
745.139	1.0
746.139	1.0
747.139	1.0
748.139	1.0
749.139	1.0
750.139	1.0
751.139	1.0
752.139	1.0
753.139	1.0
754.139	1.0
755.139	1.0
756.139	1.0
757.139	1.0
758.139	1.0
759.139	1.0
760.139	1.0
761.139	1.0
762.139	1.0
763.139	1.0
764.139	1.0
765.139	1.0
766.139	1.0
767.139	1.0
768.139	1.0
769.139	1.0
770.139	1.0
771.139	1.0
772.139	1.0
773.139	1.0
774.139	1.0
775.139	1.0
776.139	1.0
777.139	1.0
778.139	1.0
779.139	1.0
780.139	1.0
781.139	1.0
782.139	1.0
783.139	1.0
784.139	1.0
785.139	1.0
786.139	1.0
787.139	1.0
788.139	1.0
789.139	1.0
790.139	1.0
791.139	1.0
792.139	1.0
793.139	1.0
794.139	1.0
795.139	1.0
796.139	1.0
797.139	1.0
798.139	1.0
799.139	1.0
800.139	1.0
801.139	1.0
802.139	1.0
803.139	1.0
804.139	1.0
805.139	1.0
806.139	1.0
807.139	1.0
808.139	1.0
809.139	1.0
810.139	1.0
811.139	1.0
812.139	1.0
813.139	1.0
814.139	1.0
815.139	1.0
816.139	1.0
817.139	1.0
818.139	1.0
819.139	1.0
820.139	1.0
821.139	1.0
822.139	1.0
823.139	1.0
824.139	1.0
825.139	1.0
826.139	1.0
827.139	1.0
828.139	1.0
829.139	1.0
830.139	1.0
831.139	1.0
832.139	1.0
833.139	1.0
834.139	1.0
835.139	1.0
836.139	1.0
837.139	1.0
838.139	1.0
839.139	1.0
840.139	1.0
841.139	1.0
842.139	1.0
843.139	1.0
844.139	1.0
845.139	1.0
846.139	1.0
847.139	1.0
848.139	1.0
849.139	1.0
850.139	1.0
851.139	1.0
852.139	1.0
853.139	1.0
854.139	1.0
855.139	1.0
856.139	1.0
857.139	1.0
858.139	1.0
859.139	1.0
860.139	1.0
861.139	1.0
862.139	1.0
863.139	1.0
864.139	1.0
865.139	1.0
866.139	1.0
867.139	1.0
868.139	1.0
869.139	1.0
870.139	1.0
871.139	1.0
872.139	1.0
873.139	1.0
874.139	1.0
875.139	1.0
876.139	1.0
877.139	1.0
878.139	1.0
879.139	1.0
880.139	1.0
881.139	1.0
882.139	1.0
883.139	1.0
884.139	1.0
885.139	1.0
886.139	1.0
887.139	1.0
888.139	1.0
889.139	1.0
890.139	1.0
891.139	1.0
892.139	1.0
893.139	1.0
894.139	1.0
895.139	1.0
896.139	1.0
897.139	1.0
898.139	1.0
899.139	1.0
900.139	1.0
901.139	1.0
902.139	1.0
903.139	1.0
904.139	1.0
905.139	1.0
906.139	1.0
907.139	1.0
908.139	1.0
909.139	1.0
910.139	1.0
911.139	1.0
912.139	1.0
913.139	1.0
914.139	1.0
915.139	1.0
916.139	1.0
917.139	1.0
918.139	1.0
919.139	1.0
920.139	1.0
921.139	1.0
922.139	1.0
923.139	1.0
924.139	1.0
925.139	1.0
926.139	1.0
927.139	1.0
928.139	1.0
929.139	1.0
930.139	1.0
931.139	1.0
932.139	1.0
933.139	1.0
934.139	1.0
935.139	1.0
936.139	1.0
937.139	1.0
938.139	1.0
939.139	1.0
940.139	1.0
941.139	1.0
942.139	1.0
943.139	1.0
944.139	1.0
945.139	1.0
946.139	1.0
947.139	1.0
948.139	1.0
949.139	1.0
950.139	1.0
951.139	1.0
952.139	1.0
953.139	1.0
954.139	1.0
955.139	1.0
956.139	1.0
957.139	1.0
958.139	1.0
959.139	1.0
960.139	1.0
961.139	1.0
962.139	1.0
963.139	1.0
964.139	1.0
965.139	1.0
966.139	1.0
967.139	1.0
968.139	1.0
969.139	1.0
970.139	1.0
971.139	1.0
972.139	1.0
973.139	1.0
974.139	1.0
975.139	1.0
976.139	1.0
977.139	1.0
978.139	1.0
979.139	1.0
980.139	1.0
981.139	1.0
982.139	1.0
983.139	1.0
984.139	1.0
985.139	1.0
986.139	1.0
987.139	1.0
988.139	1.0
989.139	1.0
990.139	1.0
991.139	1.0
992.139	1.0
993.139	1.0
994.139	1.0
995.139	1.0
