0.169	0.5230610413558691
1.111	0.5315396491555634
2.069	0.5322720533801835
3.0180000000000002	0.5282479186318596
3.969	0.5490336600874293
4.922	0.5420451675386588
5.872	0.5347982274334864
6.821	0.5225990239522955
7.763	0.531604429062309
8.71	0.5390930422056748
9.657	0.5459593558236994
10.603	0.5477821520004788
11.55	0.547258447635548
12.504	0.551477344560536
13.453	0.5464714654657367
14.396	0.5468820759527451
15.34	0.5591480975161125
16.302	0.5552386632011193
17.239	0.5641882008846975
18.184	0.5623370535545821
19.141000000000002	0.5603633590020011
20.091	0.561955779138261
21.044	0.5586806988108216
21.992	0.5499149200649068
22.923000000000002	0.55846963869606
23.887	0.5412346319124561
24.843	0.5307528223722195
25.782	0.5350497808735998
26.72	0.5407062201098566
27.675	0.5419192903321151
28.617	0.5464118300157641
29.579	0.540658761934984
30.526	0.5368999131112859
31.463	0.5507449410468478
32.413000000000004	0.5641210131452551
33.344	0.560827114382757
34.287	0.5649093781455166
35.232	0.5520503237825966
36.172000000000004	0.5565354348672613
37.111000000000004	0.5665418749775329
38.038000000000004	0.5733792206177271
38.984	0.5697276076126614
39.93	0.5748142614691572
40.882	0.5871964692966303
41.83	0.5904874576285324
42.778	0.5923431213525906
43.730000000000004	0.5938959871021107
44.656	0.6078731246649368
45.591	0.6194425836131058
46.517	0.6427024981018531
47.457	0.6604969003402299
48.397	0.6724491401800651
49.313	0.6942255901824889
50.268	0.6902218965480109
51.211	0.7002025342920308
52.158	0.7090847379862784
53.119	0.7032235223761631
54.066	0.7084392905829945
55.031	0.6986558314999167
55.962	0.7217764898218613
56.916000000000004	0.7368126087751916
57.861000000000004	0.7506334849196549
58.816	0.7593979784316506
59.759	0.7861794488210327
60.731	0.7828679457901994
61.692	0.7884504067263997
62.625	0.8173835051142555
63.568	0.8327605290690857
64.528	0.8422279237014579
65.491	0.8427753355840294
66.44200000000001	0.6877384623550488
67.405	0.3126716928389579
68.375	0.49448941854149353
69.345	0.6233294076944755
70.313	0.5310722722093597
71.285	0.565663749468248
72.257	0.6193882471639504
73.228	0.5864900329970163
74.19500000000001	0.43633039292972037
75.164	0.2722864389716209
76.139	0.2478901389862128
77.12	0.6570678133644339
78.09100000000001	0.3556503741591945
79.062	0.2581648668470531
80.034	0.19407620822564722
81.016	0.4741342420345684
81.987	0.3000794444424446
82.96000000000001	0.21794582070501803
83.941	0.45768303207695094
84.921	0.5048331857983779
85.901	0.7101085988801693
86.881	0.7118744259377969
87.861	0.7730301447280818
88.83200000000001	0.5432562354746943
89.807	0.37727068113710177
90.798	0.8905331116085821
91.77	0.8057505266646715
92.743	0.7190157355782005
93.714	0.4340768749576882
94.69500000000001	0.5854792385000204
95.674	0.4516553722102814
96.655	0.5729068597976393
97.629	0.20025017147545904
98.613	0.6444487145268281
99.592	0.5365131032854943
100.57300000000001	0.5697643185819432
101.556	0.585794885933964
102.538	0.6326172503390176
103.519	0.5809145255673359
104.507	0.7502612141571393
105.492	0.8103700855243718
106.476	0.5640234184467072
107.45700000000001	0.1635535431950424
108.438	0.13767715949647935
109.426	0.3812172501451925
110.414	0.6243912969366011
111.396	0.27238414311306497
112.387	0.7511757565537018
113.364	0.41701215677573705
114.345	0.359571733099733
115.327	0.13303428690861477
116.31700000000001	0.6140510545355067
117.3	0.8002779218730036
118.291	0.9143598427414134
119.272	0.7475649848840984
120.253	0.21447509731543746
121.23700000000001	0.21291055355302774
122.227	0.33787432637035836
123.214	0.10333050694946856
124.20100000000001	0.08572744046467518
125.188	0.08715682326086348
126.174	0.07070758149283699
127.16	0.05423381381310823
128.16	0.30503965298194957
129.151	0.6558119607920334
130.141	0.6734666084866617
131.131	0.11660194581673226
132.131	0.896986328836882
