0.537	0.5543107028403316
1.407	0.5521716175042822
2.298	0.5391144438671237
3.177	0.5364867281917395
4.0600000000000005	0.5152440669823892
4.944	0.5066307766346447
5.844	0.4776730983152099
6.735	0.4955204817587929
7.627	0.48014993714928983
8.521	0.4984970790735889
9.406	0.4887162714013079
10.294	0.4730101133685087
11.205	0.46852958071232204
12.114	0.4975840492319847
13.001	0.4921421681117165
13.91	0.46488954016269246
14.815	0.45199239304667016
15.735000000000001	0.426994414391997
16.663	0.4344715879163229
17.594	0.40198608948165726
18.523	0.4017358970192719
19.456	0.37855923054858054
20.400000000000002	0.5679897103039674
21.349	0.4670069948347026
22.316	0.8047221715324068
23.287	0.8089668744995018
24.261	0.8734954867292004
25.235	0.5486646656646085
26.219	0.8210566986290718
27.2	0.6134018753078785
28.181	0.5634749787397495
29.163	0.5929078258281015
30.149	0.9865602918348999
31.128	0.4720621190401956
32.115	0.886804287851798
33.1	0.6471260734234212
34.086	0.6662345990737576
35.073	0.6652202969721215
36.062	0.9801983122705741
37.052	0.9998995898488002
38.043	0.9999866549612344
39.043	0.9996096395016596
40.042	1.0
41.042	1.0
42.042	1.0
43.042	1.0
44.042	1.0
45.042	1.0
46.042	1.0
47.042	1.0
48.042	1.0
49.042	1.0
50.042	1.0
51.042	1.0
52.042	1.0
53.042	1.0
54.042	1.0
55.042	1.0
56.042	1.0
57.042	1.0
58.042	1.0
59.042	1.0
60.042	1.0
61.042	1.0
62.042	1.0
63.042	1.0
64.042	1.0
65.042	1.0
66.042	1.0
67.042	1.0
68.042	1.0
69.042	1.0
70.042	1.0
71.042	1.0
72.042	1.0
73.042	1.0
74.042	1.0
75.042	1.0
76.042	1.0
77.042	1.0
78.042	1.0
79.042	1.0
80.042	1.0
81.042	1.0
82.042	1.0
83.042	1.0
84.042	1.0
85.042	1.0
86.042	1.0
87.042	1.0
88.042	1.0
89.042	1.0
90.042	1.0
91.042	1.0
92.042	1.0
93.042	1.0
94.042	1.0
95.042	1.0
96.042	1.0
97.042	1.0
98.042	1.0
99.042	1.0
100.042	1.0
101.042	1.0
102.042	1.0
103.042	1.0
104.042	1.0
105.042	1.0
106.042	1.0
107.042	1.0
108.042	1.0
109.042	1.0
110.042	1.0
111.042	1.0
112.042	1.0
113.042	1.0
114.042	1.0
115.042	1.0
116.042	1.0
117.042	1.0
118.042	1.0
119.042	1.0
120.042	1.0
121.042	1.0
122.042	1.0
123.042	1.0
124.042	1.0
125.042	1.0
126.042	1.0
127.042	1.0
128.042	1.0
129.042	1.0
130.042	1.0
131.042	1.0
132.042	1.0
133.042	1.0
134.042	1.0
135.042	1.0
136.042	1.0
137.042	1.0
138.042	1.0
139.042	1.0
140.042	1.0
141.042	1.0
142.042	1.0
143.042	1.0
144.042	1.0
145.042	1.0
146.042	1.0
147.042	1.0
148.042	1.0
149.042	1.0
150.042	1.0
151.042	1.0
152.042	1.0
153.042	1.0
154.042	1.0
155.042	1.0
156.042	1.0
157.042	1.0
158.042	1.0
159.042	1.0
160.042	1.0
161.042	1.0
162.042	1.0
163.042	1.0
164.042	1.0
165.042	1.0
166.042	1.0
167.042	1.0
168.042	1.0
169.042	1.0
170.042	1.0
171.042	1.0
172.042	1.0
173.042	1.0
174.042	1.0
175.042	1.0
176.042	1.0
177.042	1.0
178.042	1.0
179.042	1.0
180.042	1.0
181.042	1.0
182.042	1.0
183.042	1.0
184.042	1.0
185.042	1.0
186.042	1.0
187.042	1.0
188.042	1.0
189.042	1.0
190.042	1.0
191.042	1.0
192.042	1.0
193.042	1.0
194.042	1.0
195.042	1.0
196.042	1.0
197.042	1.0
198.042	1.0
199.042	1.0
200.042	1.0
201.042	1.0
202.042	1.0
203.042	1.0
204.042	1.0
205.042	1.0
206.042	1.0
207.042	1.0
208.042	1.0
209.042	1.0
210.042	1.0
211.042	1.0
212.042	1.0
213.042	1.0
214.042	1.0
215.042	1.0
216.042	1.0
217.042	1.0
218.042	1.0
219.042	1.0
220.042	1.0
221.042	1.0
222.042	1.0
223.042	1.0
224.042	1.0
225.042	1.0
226.042	1.0
227.042	1.0
228.042	1.0
229.042	1.0
230.042	1.0
231.042	1.0
232.042	1.0
233.042	1.0
234.042	1.0
235.042	1.0
236.042	1.0
237.042	1.0
238.042	1.0
239.042	1.0
240.042	1.0
241.042	1.0
242.042	1.0
243.042	1.0
244.042	1.0
245.042	1.0
246.042	1.0
247.042	1.0
248.042	1.0
249.042	1.0
250.042	1.0
251.042	1.0
252.042	1.0
253.042	1.0
254.042	1.0
255.042	1.0
256.04200000000003	1.0
257.04200000000003	1.0
258.04200000000003	1.0
259.04200000000003	1.0
260.04200000000003	1.0
261.04200000000003	1.0
262.04200000000003	1.0
