0.14	0.5284996863272869
1.068	0.5365087639458542
1.978	0.5275144802431733
2.9	0.5439545489258815
3.818	0.5296707309803519
4.734	0.5205143690760774
5.656	0.5183347728259584
6.557	0.5237024056850531
7.4750000000000005	0.5088703533212996
8.391	0.5247395111984572
9.305	0.5433663571264303
10.222	0.5547831565108367
11.133000000000001	0.5679274328737451
12.048	0.5085705707440441
12.967	0.518170264075638
13.891	0.5275406526212321
14.835	0.562964535236476
15.761000000000001	0.5694072035439014
16.684	0.5740465240564887
17.613	0.5925806456250491
18.542	0.5974168450525625
19.463	0.6035840166947694
20.392	0.598402175745981
21.327	0.6050970662420013
22.246000000000002	0.6323995087157007
23.148	0.6202875881814331
24.1	0.6288037241182112
25.045	0.6189543171084995
25.989	0.6285827263711102
26.908	0.6472214756613677
27.859	0.6399411208764527
28.813	0.639428675529609
29.762	0.5580060332089424
30.729	0.6341166713934323
31.689	0.6032168093849454
32.662	0.6993373677563968
33.628	0.6894351085535172
34.594	0.6948479916950538
35.566	0.7869315794989304
36.53	0.7852159355299435
37.497	0.8313504774052823
38.465	0.8399386947044518
39.433	0.8672013182149791
40.399	0.7835128730930879
41.368	0.7227192783321047
42.337	0.7980044184562014
43.306	0.4277662853354218
44.275	0.33058559322240527
45.254	0.8248532525695915
46.217	0.5342582019078885
47.186	0.48322733036606325
48.155	0.7566285925775829
49.121	0.5499011938626821
50.102000000000004	0.8471986071636021
51.073	0.8192959977700874
52.049	0.6331145162000602
53.019	0.6123390809607492
53.991	0.5907007793822356
54.959	0.5202206009964119
55.931000000000004	0.8830290263052674
56.899	0.7541849600425304
57.884	0.9073186566032524
58.838	0.8638008931928083
59.803000000000004	0.7069358621647439
60.777	0.5899761882028813
61.757	0.8713166030722335
62.737	0.9053179546829536
63.708	0.890201751836599
64.681	0.40300447031971076
65.671	0.854904056238381
66.657	0.5878830831671222
67.648	0.9117092487323607
68.636	0.8834247759770919
69.627	0.6262893477592987
70.621	0.5839066640959995
71.614	0.7120088837691678
72.608	0.47269764035779555
73.602	0.38312690299719243
74.596	0.3828825723146935
75.59	0.8478738235891988
76.583	0.38133014946127697
77.578	0.3812030257501735
78.574	0.7173870197720811
79.571	0.8848366721062003
80.57000000000001	0.8912733116683637
81.565	0.8731617573849979
82.563	0.9216547766517595
83.562	0.9205718289162784
84.562	1.0
85.562	1.0
86.562	1.0
87.562	1.0
88.562	1.0
89.562	1.0
90.562	1.0
91.562	1.0
92.562	1.0
93.562	1.0
94.562	1.0
95.562	1.0
96.562	1.0
97.562	1.0
98.562	1.0
99.562	1.0
100.562	1.0
101.562	1.0
102.562	1.0
103.562	1.0
104.562	1.0
105.562	1.0
106.562	1.0
107.562	1.0
108.562	1.0
109.562	1.0
110.562	1.0
111.562	1.0
112.562	1.0
113.562	1.0
114.562	1.0
115.562	1.0
116.562	1.0
117.562	1.0
118.562	1.0
119.562	1.0
120.562	1.0
121.562	1.0
122.562	1.0
123.562	1.0
124.562	1.0
125.562	1.0
126.562	1.0
127.562	1.0
128.562	1.0
129.562	1.0
130.562	1.0
131.562	1.0
132.562	1.0
133.562	1.0
134.562	1.0
135.562	1.0
136.562	1.0
137.562	1.0
138.562	1.0
139.562	1.0
140.562	1.0
141.562	1.0
142.562	1.0
143.562	1.0
144.562	1.0
145.562	1.0
146.562	1.0
147.562	1.0
148.562	1.0
149.562	1.0
150.562	1.0
151.562	1.0
152.562	1.0
153.562	1.0
154.562	1.0
155.562	1.0
156.562	1.0
157.562	1.0
158.562	1.0
159.562	1.0
160.562	1.0
161.562	1.0
162.562	1.0
163.562	1.0
164.562	1.0
165.562	1.0
166.562	1.0
167.562	1.0
168.562	1.0
169.562	1.0
170.562	1.0
171.562	1.0
172.562	1.0
173.562	1.0
174.562	1.0
175.562	1.0
176.562	1.0
177.562	1.0
178.562	1.0
179.562	1.0
180.562	1.0
181.562	1.0
182.562	1.0
183.562	1.0
184.562	1.0
185.562	1.0
186.562	1.0
187.562	1.0
188.562	1.0
189.562	1.0
190.562	1.0
191.562	1.0
192.562	1.0
193.562	1.0
194.562	1.0
195.562	1.0
196.562	1.0
197.562	1.0
198.562	1.0
199.562	1.0
200.562	1.0
201.562	1.0
202.562	1.0
203.562	1.0
204.562	1.0
205.562	1.0
206.562	1.0
207.562	1.0
208.562	1.0
209.562	1.0
210.562	1.0
211.562	1.0
212.562	1.0
213.562	1.0
214.562	1.0
215.562	1.0
216.562	1.0
217.562	1.0
218.562	1.0
219.562	1.0
220.562	1.0
221.562	1.0
222.562	1.0
223.562	1.0
224.562	1.0
225.562	1.0
226.562	1.0
227.562	1.0
228.562	1.0
229.562	1.0
230.562	1.0
231.562	1.0
232.562	1.0
233.562	1.0
234.562	1.0
235.562	1.0
236.562	1.0
237.562	1.0
238.562	1.0
239.562	1.0
240.562	1.0
241.562	1.0
242.562	1.0
243.562	1.0
244.562	1.0
245.562	1.0
246.562	1.0
247.562	1.0
248.562	1.0
249.562	1.0
250.562	1.0
251.562	1.0
252.562	1.0
253.562	1.0
254.562	1.0
255.562	1.0
256.562	1.0
257.562	1.0
258.562	1.0
259.562	1.0
260.562	1.0
261.562	1.0
262.562	1.0
263.562	1.0
264.562	1.0
265.562	1.0
266.562	1.0
267.562	1.0
268.562	1.0
269.562	1.0
270.562	1.0
271.562	1.0
272.562	1.0
273.562	1.0
274.562	1.0
275.562	1.0
276.562	1.0
277.562	1.0
278.562	1.0
279.562	1.0
280.562	1.0
281.562	1.0
282.562	1.0
283.562	1.0
284.562	1.0
285.562	1.0
286.562	1.0
287.562	1.0
288.562	1.0
289.562	1.0
290.562	1.0
291.562	1.0
292.562	1.0
293.562	1.0
294.562	1.0
295.562	1.0
296.562	1.0
297.562	1.0
298.562	1.0
299.562	1.0
300.562	1.0
301.562	1.0
302.562	1.0
303.562	1.0
304.562	1.0
305.562	1.0
306.562	1.0
307.562	1.0
308.562	1.0
309.562	1.0
310.562	1.0
311.562	1.0
312.562	1.0
313.562	1.0
314.562	1.0
315.562	1.0
316.562	1.0
317.562	1.0
318.562	1.0
319.562	1.0
320.562	1.0
321.562	1.0
322.562	1.0
323.562	1.0
324.562	1.0
325.562	1.0
326.562	1.0
327.562	1.0
328.562	1.0
329.562	1.0
330.562	1.0
331.562	1.0
332.562	1.0
333.562	1.0
334.562	1.0
335.562	1.0
336.562	1.0
337.562	1.0
338.562	1.0
339.562	1.0
340.562	1.0
341.562	1.0
342.562	1.0
343.562	1.0
344.562	1.0
345.562	1.0
346.562	1.0
347.562	1.0
348.562	1.0
349.562	1.0
350.562	1.0
351.562	1.0
352.562	1.0
353.562	1.0
354.562	1.0
355.562	1.0
356.562	1.0
357.562	1.0
358.562	1.0
359.562	1.0
360.562	1.0
361.562	1.0
362.562	1.0
363.562	1.0
364.562	1.0
365.562	1.0
366.562	1.0
367.562	1.0
368.562	1.0
369.562	1.0
370.562	1.0
371.562	1.0
372.562	1.0
373.562	1.0
374.562	1.0
375.562	1.0
376.562	1.0
377.562	1.0
378.562	1.0
379.562	1.0
380.562	1.0
381.562	1.0
382.562	1.0
383.562	1.0
384.562	1.0
385.562	1.0
386.562	1.0
387.562	1.0
388.562	1.0
389.562	1.0
390.562	1.0
391.562	1.0
392.562	1.0
393.562	1.0
394.562	1.0
395.562	1.0
396.562	1.0
397.562	1.0
398.562	1.0
399.562	1.0
400.562	1.0
401.562	1.0
402.562	1.0
403.562	1.0
404.562	1.0
405.562	1.0
406.562	1.0
407.562	1.0
408.562	1.0
409.562	1.0
410.562	1.0
411.562	1.0
412.562	1.0
413.562	1.0
414.562	1.0
415.562	1.0
416.562	1.0
417.562	1.0
418.562	1.0
419.562	1.0
420.562	1.0
421.562	1.0
422.562	1.0
423.562	1.0
424.562	1.0
425.562	1.0
426.562	1.0
427.562	1.0
428.562	1.0
429.562	1.0
430.562	1.0
431.562	1.0
432.562	1.0
433.562	1.0
434.562	1.0
435.562	1.0
436.562	1.0
437.562	1.0
438.562	1.0
439.562	1.0
440.562	1.0
441.562	1.0
442.562	1.0
443.562	1.0
444.562	1.0
445.562	1.0
446.562	1.0
447.562	1.0
448.562	1.0
449.562	1.0
450.562	1.0
451.562	1.0
452.562	1.0
453.562	1.0
454.562	1.0
455.562	1.0
456.562	1.0
457.562	1.0
458.562	1.0
459.562	1.0
460.562	1.0
461.562	1.0
462.562	1.0
463.562	1.0
464.562	1.0
465.562	1.0
466.562	1.0
467.562	1.0
468.562	1.0
469.562	1.0
470.562	1.0
471.562	1.0
472.562	1.0
473.562	1.0
474.562	1.0
475.562	1.0
476.562	1.0
477.562	1.0
478.562	1.0
479.562	1.0
480.562	1.0
481.562	1.0
482.562	1.0
483.562	1.0
484.562	1.0
485.562	1.0
486.562	1.0
487.562	1.0
488.562	1.0
489.562	1.0
490.562	1.0
491.562	1.0
492.562	1.0
493.562	1.0
494.562	1.0
495.562	1.0
496.562	1.0
497.562	1.0
498.562	1.0
499.562	1.0
500.562	1.0
501.562	1.0
502.562	1.0
503.562	1.0
504.562	1.0
505.562	1.0
506.562	1.0
507.562	1.0
508.562	1.0
509.562	1.0
510.562	1.0
511.562	1.0
512.562	1.0
513.562	1.0
514.562	1.0
515.562	1.0
516.562	1.0
517.562	1.0
518.562	1.0
519.562	1.0
520.562	1.0
521.562	1.0
522.562	1.0
523.562	1.0
524.562	1.0
525.562	1.0
526.562	1.0
527.562	1.0
528.562	1.0
529.562	1.0
530.562	1.0
531.562	1.0
532.562	1.0
533.562	1.0
534.562	1.0
535.562	1.0
536.562	1.0
537.562	1.0
538.562	1.0
539.562	1.0
540.562	1.0
541.562	1.0
542.562	1.0
543.562	1.0
544.562	1.0
545.562	1.0
546.562	1.0
547.562	1.0
548.562	1.0
549.562	1.0
550.562	1.0
551.562	1.0
552.562	1.0
553.562	1.0
554.562	1.0
555.562	1.0
556.562	1.0
557.562	1.0
558.562	1.0
559.562	1.0
560.562	1.0
561.562	1.0
562.562	1.0
563.562	1.0
564.562	1.0
565.562	1.0
566.562	1.0
567.562	1.0
568.562	1.0
569.562	1.0
570.562	1.0
571.562	1.0
572.562	1.0
573.562	1.0
574.562	1.0
575.562	1.0
576.562	1.0
577.562	1.0
578.562	1.0
579.562	1.0
580.562	1.0
581.562	1.0
582.562	1.0
583.562	1.0
584.562	1.0
585.562	1.0
586.562	1.0
587.562	1.0
588.562	1.0
589.562	1.0
590.562	1.0
591.562	1.0
592.562	1.0
593.562	1.0
594.562	1.0
595.562	1.0
596.562	1.0
597.562	1.0
598.562	1.0
599.562	1.0
600.562	1.0
601.562	1.0
602.562	1.0
603.562	1.0
604.562	1.0
605.562	1.0
606.562	1.0
607.562	1.0
608.562	1.0
609.562	1.0
610.562	1.0
611.562	1.0
612.562	1.0
613.562	1.0
614.562	1.0
615.562	1.0
616.562	1.0
617.562	1.0
618.562	1.0
619.562	1.0
620.562	1.0
621.562	1.0
622.562	1.0
623.562	1.0
624.562	1.0
625.562	1.0
626.562	1.0
627.562	1.0
628.562	1.0
629.562	1.0
630.562	1.0
631.562	1.0
632.562	1.0
633.562	1.0
634.562	1.0
635.562	1.0
636.562	1.0
637.562	1.0
638.562	1.0
639.562	1.0
640.562	1.0
641.562	1.0
642.562	1.0
643.562	1.0
644.562	1.0
645.562	1.0
646.562	1.0
647.562	1.0
648.562	1.0
649.562	1.0
650.562	1.0
651.562	1.0
652.562	1.0
653.562	1.0
654.562	1.0
655.562	1.0
656.562	1.0
657.562	1.0
658.562	1.0
659.562	1.0
660.562	1.0
661.562	1.0
662.562	1.0
663.562	1.0
664.562	1.0
665.562	1.0
666.562	1.0
667.562	1.0
668.562	1.0
669.562	1.0
670.562	1.0
671.562	1.0
672.562	1.0
673.562	1.0
674.562	1.0
675.562	1.0
676.562	1.0
677.562	1.0
678.562	1.0
679.562	1.0
680.562	1.0
681.562	1.0
682.562	1.0
683.562	1.0
684.562	1.0
685.562	1.0
686.562	1.0
687.562	1.0
688.562	1.0
689.562	1.0
690.562	1.0
691.562	1.0
692.562	1.0
693.562	1.0
694.562	1.0
695.562	1.0
696.562	1.0
697.562	1.0
698.562	1.0
699.562	1.0
700.562	1.0
701.562	1.0
702.562	1.0
703.562	1.0
704.562	1.0
705.562	1.0
706.562	1.0
707.562	1.0
708.562	1.0
709.562	1.0
710.562	1.0
711.562	1.0
712.562	1.0
713.562	1.0
714.562	1.0
715.562	1.0
716.562	1.0
717.562	1.0
718.562	1.0
719.562	1.0
720.562	1.0
721.562	1.0
722.562	1.0
723.562	1.0
724.562	1.0
725.562	1.0
726.562	1.0
727.562	1.0
728.562	1.0
729.562	1.0
730.562	1.0
731.562	1.0
732.562	1.0
733.562	1.0
734.562	1.0
735.562	1.0
736.562	1.0
737.562	1.0
738.562	1.0
739.562	1.0
740.562	1.0
741.562	1.0
742.562	1.0
743.562	1.0
744.562	1.0
745.562	1.0
746.562	1.0
747.562	1.0
748.562	1.0
749.562	1.0
750.562	1.0
751.562	1.0
752.562	1.0
753.562	1.0
754.562	1.0
755.562	1.0
756.562	1.0
757.562	1.0
758.562	1.0
759.562	1.0
760.562	1.0
761.562	1.0
762.562	1.0
763.562	1.0
764.562	1.0
765.562	1.0
766.562	1.0
767.562	1.0
768.562	1.0
769.562	1.0
770.562	1.0
771.562	1.0
772.562	1.0
773.562	1.0
774.562	1.0
775.562	1.0
776.562	1.0
777.562	1.0
778.562	1.0
779.562	1.0
780.562	1.0
781.562	1.0
782.562	1.0
783.562	1.0
784.562	1.0
785.562	1.0
786.562	1.0
787.562	1.0
788.562	1.0
789.562	1.0
790.562	1.0
791.562	1.0
792.562	1.0
793.562	1.0
794.562	1.0
795.562	1.0
796.562	1.0
797.562	1.0
798.562	1.0
799.562	1.0
800.562	1.0
801.562	1.0
802.562	1.0
803.562	1.0
804.562	1.0
805.562	1.0
806.562	1.0
807.562	1.0
808.562	1.0
809.562	1.0
810.562	1.0
811.562	1.0
812.562	1.0
813.562	1.0
814.562	1.0
815.562	1.0
816.562	1.0
817.562	1.0
818.562	1.0
819.562	1.0
820.562	1.0
821.562	1.0
822.562	1.0
823.562	1.0
824.562	1.0
825.562	1.0
826.562	1.0
827.562	1.0
828.562	1.0
829.562	1.0
830.562	1.0
831.562	1.0
832.562	1.0
833.562	1.0
834.562	1.0
835.562	1.0
836.562	1.0
837.562	1.0
838.562	1.0
839.562	1.0
840.562	1.0
841.562	1.0
842.562	1.0
843.562	1.0
844.562	1.0
845.562	1.0
846.562	1.0
847.562	1.0
848.562	1.0
849.562	1.0
850.562	1.0
851.562	1.0
852.562	1.0
853.562	1.0
854.562	1.0
855.562	1.0
856.562	1.0
857.562	1.0
858.562	1.0
859.562	1.0
860.562	1.0
861.562	1.0
862.562	1.0
863.562	1.0
864.562	1.0
865.562	1.0
866.562	1.0
867.562	1.0
868.562	1.0
869.562	1.0
870.562	1.0
871.562	1.0
872.562	1.0
873.562	1.0
874.562	1.0
875.562	1.0
876.562	1.0
877.562	1.0
878.562	1.0
879.562	1.0
