0.114	0.5256954555995963
0.92	0.5184183064359345
1.722	0.5339853512236264
2.533	0.560658714813822
3.355	0.5500453636914153
4.165	0.5649445015880278
4.966	0.5805144284463243
5.795	0.6124555516638265
6.615	0.6221527453381643
7.425	0.6454762485792525
8.252	0.6834876238252509
9.088000000000001	0.6966372023412163
9.91	0.6862064263709555
10.738	0.6764038317469679
11.596	0.7328287044549506
12.446	0.7312669576777289
13.294	0.6424519320668887
14.152000000000001	0.5151150883864415
15.036	0.7444124631281556
15.905000000000001	0.7622485894659217
16.775	0.5711618308672036
17.654	0.4365784178792894
18.549	0.5114766666937708
19.437	0.49431046971963116
20.347	0.5659757918034978
21.251	0.4335143610261948
22.169	0.399695039828501
23.096	0.3817554280087891
24.023	0.24482827135896548
24.972	0.6557260276389653
25.92	0.3214216217041856
26.88	0.477295973746277
27.85	0.48907390327082645
28.827	0.905583484608419
29.802	0.40899364907689534
30.78	0.7465560141699215
31.759	0.9378445662992763
32.739	0.6209329407718001
33.721000000000004	0.8516832361113398
34.703	0.544590376497876
35.687	0.9497176422980348
36.671	0.8331146102534994
37.655	0.865243418870459
38.638	0.5621053250522065
39.622	0.6739530615826422
40.607	0.7131195768645995
41.592	0.7130249735149107
42.578	0.9069226745724633
43.564	0.9430180121710756
44.551	0.942278817136177
45.539	0.9548261876858316
46.537	0.9739677009077319
47.528	0.5723562277055236
48.524	0.8641814120539241
49.522	0.8271677200890795
50.522	1.0
51.522	1.0
52.522	1.0
53.522	1.0
54.522	1.0
55.522	1.0
56.522	1.0
57.522	1.0
58.522	1.0
59.522	1.0
60.522	1.0
61.522	1.0
62.522	1.0
63.522	1.0
64.522	1.0
65.522	1.0
66.522	1.0
67.522	1.0
68.522	1.0
69.522	1.0
70.522	1.0
71.522	1.0
72.522	1.0
73.522	1.0
74.522	1.0
75.522	1.0
76.522	1.0
77.522	1.0
78.522	1.0
79.522	1.0
80.522	1.0
81.522	1.0
82.522	1.0
83.522	1.0
84.522	1.0
85.522	1.0
86.522	1.0
87.522	1.0
88.522	1.0
89.522	1.0
90.522	1.0
91.522	1.0
92.522	1.0
93.522	1.0
94.522	1.0
95.522	1.0
96.522	1.0
97.522	1.0
98.522	1.0
99.522	1.0
100.522	1.0
101.522	1.0
102.522	1.0
103.522	1.0
104.522	1.0
105.522	1.0
106.522	1.0
107.522	1.0
108.522	1.0
109.522	1.0
110.522	1.0
111.522	1.0
112.522	1.0
113.522	1.0
114.522	1.0
115.522	1.0
116.522	1.0
117.522	1.0
118.522	1.0
119.522	1.0
120.522	1.0
121.522	1.0
122.522	1.0
123.522	1.0
124.522	1.0
125.522	1.0
126.522	1.0
127.522	1.0
128.522	1.0
129.522	1.0
130.522	1.0
131.522	1.0
132.522	1.0
133.522	1.0
