0.866	0.47620633307436794
1.7650000000000001	0.476885889999775
2.652	0.4787843572660876
3.559	0.47324800390747856
4.462	0.4620606805419327
5.3950000000000005	0.44813352887912034
6.315	0.42498828225052404
7.232	0.4116269028566352
8.156	0.3976237507734267
9.076	0.38290547886309884
10.007	0.3764328807322588
10.932	0.38055717985930654
11.857000000000001	0.38825920007585646
12.788	0.3894484961313936
13.721	0.41083580092943206
14.649000000000001	0.3997674258182498
15.566	0.36033494191212767
16.513	0.4310272978263699
17.455000000000002	0.6448076756580282
18.375	0.485665452752226
19.314	0.49368987797220965
20.258	0.6215165339343586
21.212	0.6603004813504636
22.16	0.46295096874977465
23.122	0.6353128995388674
24.080000000000002	0.661397444525689
25.037	0.5358327906336409
25.998	0.6672600434314065
26.957	0.47068035567006994
27.927	0.6969829690997416
28.897000000000002	0.7702439034639887
29.858	0.4871101326866466
30.827	0.49722354049217427
31.798000000000002	0.7047910903271876
32.77	0.5616416611460745
33.747	0.8119880829054815
34.72	0.8310094930000094
35.694	0.45185097137133556
36.677	0.8840994375532398
37.656	0.7679974874988107
38.64	0.8190349520333959
39.626	0.7699555314846656
40.615	0.8056792481666457
41.604	0.2634721858546884
42.594	0.3550641118832328
43.587	0.5428019197177594
44.579	0.40683104168862877
45.573	0.603463064068406
46.571	0.9206055319737743
47.56	0.21569782674630028
48.557	0.3060891778826463
49.551	0.21091129835142497
50.550000000000004	0.622034648333549
51.549	0.9634993958727315
52.549	1.0
53.549	1.0
54.549	1.0
55.549	1.0
56.549	1.0
57.549	1.0
58.549	1.0
59.549	1.0
60.549	1.0
61.549	1.0
62.549	1.0
63.549	1.0
64.549	1.0
65.549	1.0
66.549	1.0
67.549	1.0
68.549	1.0
69.549	1.0
70.549	1.0
71.549	1.0
72.549	1.0
73.549	1.0
74.549	1.0
75.549	1.0
76.549	1.0
77.549	1.0
78.549	1.0
79.549	1.0
80.549	1.0
81.549	1.0
82.549	1.0
83.549	1.0
84.549	1.0
85.549	1.0
86.549	1.0
87.549	1.0
88.549	1.0
89.549	1.0
90.549	1.0
91.549	1.0
92.549	1.0
93.549	1.0
94.549	1.0
95.549	1.0
96.549	1.0
97.549	1.0
98.549	1.0
99.549	1.0
100.549	1.0
101.549	1.0
102.549	1.0
103.549	1.0
104.549	1.0
105.549	1.0
106.549	1.0
107.549	1.0
108.549	1.0
109.549	1.0
110.549	1.0
111.549	1.0
112.549	1.0
113.549	1.0
114.549	1.0
115.549	1.0
116.549	1.0
117.549	1.0
118.549	1.0
119.549	1.0
120.549	1.0
121.549	1.0
122.549	1.0
123.549	1.0
124.549	1.0
125.549	1.0
126.549	1.0
127.549	1.0
128.549	1.0
129.549	1.0
130.549	1.0
131.549	1.0
132.549	1.0
133.549	1.0
134.549	1.0
135.549	1.0
136.549	1.0
137.549	1.0
138.549	1.0
139.549	1.0
140.549	1.0
141.549	1.0
142.549	1.0
143.549	1.0
144.549	1.0
145.549	1.0
146.549	1.0
147.549	1.0
148.549	1.0
149.549	1.0
150.549	1.0
151.549	1.0
152.549	1.0
153.549	1.0
154.549	1.0
155.549	1.0
156.549	1.0
157.549	1.0
158.549	1.0
159.549	1.0
160.549	1.0
161.549	1.0
162.549	1.0
163.549	1.0
164.549	1.0
165.549	1.0
166.549	1.0
167.549	1.0
168.549	1.0
169.549	1.0
170.549	1.0
171.549	1.0
172.549	1.0
173.549	1.0
174.549	1.0
175.549	1.0
176.549	1.0
177.549	1.0
178.549	1.0
179.549	1.0
180.549	1.0
181.549	1.0
182.549	1.0
183.549	1.0
184.549	1.0
185.549	1.0
186.549	1.0
187.549	1.0
188.549	1.0
189.549	1.0
190.549	1.0
191.549	1.0
192.549	1.0
193.549	1.0
194.549	1.0
195.549	1.0
196.549	1.0
197.549	1.0
198.549	1.0
199.549	1.0
200.549	1.0
201.549	1.0
202.549	1.0
203.549	1.0
204.549	1.0
205.549	1.0
206.549	1.0
207.549	1.0
208.549	1.0
209.549	1.0
210.549	1.0
211.549	1.0
212.549	1.0
213.549	1.0
214.549	1.0
215.549	1.0
216.549	1.0
217.549	1.0
218.549	1.0
219.549	1.0
220.549	1.0
221.549	1.0
222.549	1.0
223.549	1.0
224.549	1.0
225.549	1.0
226.549	1.0
227.549	1.0
228.549	1.0
229.549	1.0
230.549	1.0
231.549	1.0
232.549	1.0
233.549	1.0
234.549	1.0
235.549	1.0
236.549	1.0
237.549	1.0
238.549	1.0
239.549	1.0
240.549	1.0
241.549	1.0
242.549	1.0
243.549	1.0
244.549	1.0
245.549	1.0
246.549	1.0
247.549	1.0
248.549	1.0
249.549	1.0
250.549	1.0
251.549	1.0
252.549	1.0
253.549	1.0
254.549	1.0
255.549	1.0
256.549	1.0
257.549	1.0
258.549	1.0
259.549	1.0
260.549	1.0
261.549	1.0
262.549	1.0
263.549	1.0
264.549	1.0
265.549	1.0
266.549	1.0
267.549	1.0
268.549	1.0
269.549	1.0
270.549	1.0
271.549	1.0
272.549	1.0
273.549	1.0
274.549	1.0
275.549	1.0
276.549	1.0
277.549	1.0
278.549	1.0
279.549	1.0
280.549	1.0
281.549	1.0
282.549	1.0
283.549	1.0
284.549	1.0
285.549	1.0
286.549	1.0
287.549	1.0
288.549	1.0
289.549	1.0
290.549	1.0
291.549	1.0
292.549	1.0
293.549	1.0
294.549	1.0
295.549	1.0
296.549	1.0
297.549	1.0
298.549	1.0
299.549	1.0
300.549	1.0
301.549	1.0
302.549	1.0
303.549	1.0
304.549	1.0
305.549	1.0
306.549	1.0
307.549	1.0
308.549	1.0
309.549	1.0
310.549	1.0
311.549	1.0
312.549	1.0
313.549	1.0
314.549	1.0
315.549	1.0
316.549	1.0
317.54900000000004	1.0
318.54900000000004	1.0
319.54900000000004	1.0
320.54900000000004	1.0
321.54900000000004	1.0
322.54900000000004	1.0
323.54900000000004	1.0
324.54900000000004	1.0
325.54900000000004	1.0
326.54900000000004	1.0
327.54900000000004	1.0
328.54900000000004	1.0
329.54900000000004	1.0
330.54900000000004	1.0
331.54900000000004	1.0
332.54900000000004	1.0
333.54900000000004	1.0
334.54900000000004	1.0
335.54900000000004	1.0
336.54900000000004	1.0
337.54900000000004	1.0
338.54900000000004	1.0
339.54900000000004	1.0
340.54900000000004	1.0
341.54900000000004	1.0
342.54900000000004	1.0
343.54900000000004	1.0
344.54900000000004	1.0
345.54900000000004	1.0
346.54900000000004	1.0
347.54900000000004	1.0
348.54900000000004	1.0
349.54900000000004	1.0
350.54900000000004	1.0
351.54900000000004	1.0
352.54900000000004	1.0
353.54900000000004	1.0
354.54900000000004	1.0
355.54900000000004	1.0
356.54900000000004	1.0
357.54900000000004	1.0
358.54900000000004	1.0
359.54900000000004	1.0
360.54900000000004	1.0
361.54900000000004	1.0
362.54900000000004	1.0
363.54900000000004	1.0
364.54900000000004	1.0
365.54900000000004	1.0
366.54900000000004	1.0
367.54900000000004	1.0
368.54900000000004	1.0
369.54900000000004	1.0
370.54900000000004	1.0
371.54900000000004	1.0
372.54900000000004	1.0
373.54900000000004	1.0
374.54900000000004	1.0
375.54900000000004	1.0
376.54900000000004	1.0
377.54900000000004	1.0
378.54900000000004	1.0
379.54900000000004	1.0
380.54900000000004	1.0
381.54900000000004	1.0
382.54900000000004	1.0
383.54900000000004	1.0
384.54900000000004	1.0
385.54900000000004	1.0
386.54900000000004	1.0
387.54900000000004	1.0
388.54900000000004	1.0
389.54900000000004	1.0
390.54900000000004	1.0
391.54900000000004	1.0
392.54900000000004	1.0
393.54900000000004	1.0
394.54900000000004	1.0
395.54900000000004	1.0
396.54900000000004	1.0
397.54900000000004	1.0
398.54900000000004	1.0
399.54900000000004	1.0
400.54900000000004	1.0
401.54900000000004	1.0
402.54900000000004	1.0
403.54900000000004	1.0
404.54900000000004	1.0
405.54900000000004	1.0
406.54900000000004	1.0
407.54900000000004	1.0
408.54900000000004	1.0
409.54900000000004	1.0
410.54900000000004	1.0
411.54900000000004	1.0
412.54900000000004	1.0
413.54900000000004	1.0
414.54900000000004	1.0
415.54900000000004	1.0
416.54900000000004	1.0
417.54900000000004	1.0
418.54900000000004	1.0
419.54900000000004	1.0
420.54900000000004	1.0
421.54900000000004	1.0
422.54900000000004	1.0
423.54900000000004	1.0
424.54900000000004	1.0
425.54900000000004	1.0
426.54900000000004	1.0
427.54900000000004	1.0
428.54900000000004	1.0
429.54900000000004	1.0
430.54900000000004	1.0
431.54900000000004	1.0
432.54900000000004	1.0
433.54900000000004	1.0
434.54900000000004	1.0
435.54900000000004	1.0
436.54900000000004	1.0
437.54900000000004	1.0
438.54900000000004	1.0
439.54900000000004	1.0
440.54900000000004	1.0
441.54900000000004	1.0
442.54900000000004	1.0
443.54900000000004	1.0
444.54900000000004	1.0
445.54900000000004	1.0
446.54900000000004	1.0
447.54900000000004	1.0
448.54900000000004	1.0
449.54900000000004	1.0
450.54900000000004	1.0
451.54900000000004	1.0
452.54900000000004	1.0
453.54900000000004	1.0
454.54900000000004	1.0
455.54900000000004	1.0
456.54900000000004	1.0
457.54900000000004	1.0
458.54900000000004	1.0
459.54900000000004	1.0
460.54900000000004	1.0
461.54900000000004	1.0
462.54900000000004	1.0
463.54900000000004	1.0
464.54900000000004	1.0
465.54900000000004	1.0
466.54900000000004	1.0
467.54900000000004	1.0
468.54900000000004	1.0
469.54900000000004	1.0
470.54900000000004	1.0
471.54900000000004	1.0
472.54900000000004	1.0
473.54900000000004	1.0
474.54900000000004	1.0
475.54900000000004	1.0
476.54900000000004	1.0
477.54900000000004	1.0
478.54900000000004	1.0
479.54900000000004	1.0
480.54900000000004	1.0
481.54900000000004	1.0
482.54900000000004	1.0
483.54900000000004	1.0
484.54900000000004	1.0
485.54900000000004	1.0
486.54900000000004	1.0
487.54900000000004	1.0
488.54900000000004	1.0
489.54900000000004	1.0
490.54900000000004	1.0
491.54900000000004	1.0
492.54900000000004	1.0
493.54900000000004	1.0
494.54900000000004	1.0
495.54900000000004	1.0
