0.394	0.6224200539915469
1.1440000000000001	0.6205024661105999
1.887	0.626844873527782
2.62	0.6553986728034458
3.338	0.7167211397700437
4.074	0.798404434475084
4.874	0.8641532304435212
5.7170000000000005	0.665774113614439
6.615	0.10790692286691768
7.505	0.13257572828906408
8.405	0.15503405822556593
9.313	0.1641874817660233
10.232000000000001	0.16858037919643598
11.172	0.15470843263266115
12.113	0.15197888744297586
13.055	0.1454377442726506
14.016	0.13102539582882164
14.98	0.1274515079818015
15.955	0.1116570942592476
16.92	0.10279429843554326
17.902	0.08016349948698874
18.889	0.054374100185895245
19.88	0.03608894211573483
20.873	0.05868555540852488
21.869	0.984310621900695
22.867	1.0
23.867	1.0
24.867	1.0
25.867	1.0
26.867	1.0
27.867	1.0
28.867	1.0
29.867	1.0
30.867	1.0
31.867	1.0
32.867	1.0
33.867	1.0
34.867	1.0
35.867	1.0
36.867	1.0
37.867	1.0
38.867	1.0
39.867	1.0
40.867	1.0
41.867	1.0
42.867000000000004	1.0
43.867000000000004	1.0
44.867000000000004	1.0
45.867000000000004	1.0
46.867000000000004	1.0
47.867000000000004	1.0
48.867000000000004	1.0
49.867000000000004	1.0
50.867000000000004	1.0
51.867000000000004	1.0
52.867000000000004	1.0
53.867000000000004	1.0
54.867000000000004	1.0
55.867000000000004	1.0
56.867000000000004	1.0
57.867000000000004	1.0
58.867000000000004	1.0
59.867000000000004	1.0
60.867000000000004	1.0
61.867000000000004	1.0
62.867000000000004	1.0
63.867000000000004	1.0
64.867	1.0
65.867	1.0
66.867	1.0
67.867	1.0
68.867	1.0
69.867	1.0
70.867	1.0
71.867	1.0
72.867	1.0
73.867	1.0
74.867	1.0
75.867	1.0
76.867	1.0
77.867	1.0
78.867	1.0
79.867	1.0
80.867	1.0
81.867	1.0
82.867	1.0
83.867	1.0
84.867	1.0
85.867	1.0
86.867	1.0
87.867	1.0
88.867	1.0
89.867	1.0
90.867	1.0
91.867	1.0
92.867	1.0
93.867	1.0
94.867	1.0
95.867	1.0
96.867	1.0
97.867	1.0
98.867	1.0
99.867	1.0
100.867	1.0
101.867	1.0
102.867	1.0
103.867	1.0
104.867	1.0
105.867	1.0
106.867	1.0
107.867	1.0
108.867	1.0
109.867	1.0
110.867	1.0
111.867	1.0
112.867	1.0
113.867	1.0
114.867	1.0
115.867	1.0
116.867	1.0
117.867	1.0
118.867	1.0
119.867	1.0
120.867	1.0
121.867	1.0
122.867	1.0
123.867	1.0
124.867	1.0
125.867	1.0
126.867	1.0
127.867	1.0
128.867	1.0
129.867	1.0
130.867	1.0
131.867	1.0
132.867	1.0
133.867	1.0
134.867	1.0
135.867	1.0
136.867	1.0
137.867	1.0
138.867	1.0
139.867	1.0
140.867	1.0
141.867	1.0
142.867	1.0
143.867	1.0
144.867	1.0
145.867	1.0
146.867	1.0
147.867	1.0
148.867	1.0
149.867	1.0
150.867	1.0
151.867	1.0
152.867	1.0
153.867	1.0
154.867	1.0
155.867	1.0
156.867	1.0
157.867	1.0
158.867	1.0
159.867	1.0
160.867	1.0
161.867	1.0
162.867	1.0
163.867	1.0
164.867	1.0
165.867	1.0
166.867	1.0
167.867	1.0
168.867	1.0
169.867	1.0
170.867	1.0
171.867	1.0
172.867	1.0
