0.151	0.5235508057207151
1.08	0.5403967626911831
1.993	0.533709742122609
2.911	0.5293771204384063
3.825	0.5087255588381135
4.746	0.5668236207335741
5.666	0.5650238838803859
6.586	0.5700964027921889
7.498	0.5424883851266866
8.409	0.5278185109797279
9.325000000000001	0.5321958708020209
10.251	0.5271070740988525
11.164	0.5115231220271761
12.102	0.5200575162000352
13.024000000000001	0.4985048530437991
13.954	0.5118799286375754
14.884	0.5137196555713845
15.824	0.5133608089247883
16.764	0.5262036545077161
17.698	0.5316112592394987
18.625	0.5115701671200759
19.578	0.6205215767165657
20.512	0.6303171775324083
21.428	0.5472392342404365
22.375	0.6901426968341724
23.302	0.547636173585768
24.252	0.5686676023695384
25.214000000000002	0.488739880196264
26.173000000000002	0.41039563865973555
27.132	0.5461822778556291
28.093	0.5357879060574345
29.062	0.7274294538614514
30.025000000000002	0.6593318215318926
30.992	0.6573012195656126
31.95	0.7078613940008305
32.924	0.8682657530480745
33.886	0.8227284587682963
34.855000000000004	0.5676571277717379
35.825	0.5777474659547294
36.797000000000004	0.5588876371906318
37.779	0.8190868777111934
38.744	0.5295437273152331
39.715	0.5603090365410229
40.685	0.5971845076971963
41.659	0.7743181983903216
42.63	0.5567510444625668
43.602000000000004	0.3523968866940029
44.578	0.7122857830636863
45.553000000000004	0.29109245832347597
46.531	0.43757533388266734
47.509	0.7515841380614066
48.486000000000004	0.7411417486294468
49.472	0.9216582359974188
50.44	0.6221558314546641
51.415	0.631512258808965
52.391	0.4739828555414865
53.370000000000005	0.40382030540164293
54.347	0.5604305676421222
55.323	0.3645423493136156
56.305	0.7938523086129927
57.28	0.637104585128925
58.257	0.5863927425552853
59.230000000000004	0.40184699448683864
60.211	0.6144960091240492
61.192	0.594027531656631
62.169000000000004	0.6616718139011486
63.145	0.5723433202568535
64.124	0.38403429735033695
65.104	0.24542829353766696
66.087	0.47823891331702123
67.071	0.3469067384029516
68.057	0.4041235108465481
69.044	0.5006458213102164
70.032	0.4279363746026504
71.02	0.3977187388862881
72.01	0.8497865576967457
72.998	0.8093406882065644
73.987	0.6094831995604486
74.97800000000001	0.7851236026898425
75.96900000000001	0.8125612809739998
76.961	0.92925450863776
77.94800000000001	0.7819780078680937
78.93900000000001	0.8107624778978848
79.928	0.5538437271561907
80.921	0.7903596217792987
81.911	0.7805880328372977
82.902	0.7901446926367988
83.893	0.7901500360151986
84.884	0.7507715751539
85.875	0.5626151902634756
86.875	0.9125377533655759
87.86	0.8175222693833578
88.85000000000001	0.6295019228804716
89.845	0.7943537438849088
90.84100000000001	0.8409044408604
91.831	0.7827819610555475
92.824	0.7720633185693836
93.819	0.6013971794458947
94.815	0.9881733249353004
95.811	0.9869011831679143
96.808	0.9854604565637821
97.806	0.983829723907858
98.804	0.9131862012005384
99.803	0.9811399027551542
100.803	1.0
101.803	1.0
102.803	1.0
103.803	1.0
104.803	1.0
105.803	1.0
106.803	1.0
107.803	1.0
108.803	1.0
109.803	1.0
110.803	1.0
111.803	1.0
112.803	1.0
113.803	1.0
114.803	1.0
115.803	1.0
116.803	1.0
117.803	1.0
118.803	1.0
119.803	1.0
120.803	1.0
121.803	1.0
122.803	1.0
123.803	1.0
124.803	1.0
125.803	1.0
126.803	1.0
127.803	1.0
128.803	1.0
129.803	1.0
130.803	1.0
131.803	1.0
132.803	1.0
133.803	1.0
134.803	1.0
135.803	1.0
136.803	1.0
137.803	1.0
138.803	1.0
139.803	1.0
140.803	1.0
141.803	1.0
142.803	1.0
143.803	1.0
144.803	1.0
145.803	1.0
146.803	1.0
147.803	1.0
148.803	1.0
149.803	1.0
150.803	1.0
151.803	1.0
152.803	1.0
153.803	1.0
154.803	1.0
155.803	1.0
156.803	1.0
157.803	1.0
158.803	1.0
159.803	1.0
160.803	1.0
161.803	1.0
162.803	1.0
163.803	1.0
164.803	1.0
165.803	1.0
166.803	1.0
167.803	1.0
168.803	1.0
169.803	1.0
170.803	1.0
171.803	1.0
172.803	1.0
173.803	1.0
174.803	1.0
175.803	1.0
176.803	1.0
177.803	1.0
178.803	1.0
179.803	1.0
180.803	1.0
181.803	1.0
182.803	1.0
183.803	1.0
184.803	1.0
185.803	1.0
186.803	1.0
187.803	1.0
188.803	1.0
189.803	1.0
190.803	1.0
191.803	1.0
192.803	1.0
193.803	1.0
194.803	1.0
195.803	1.0
196.803	1.0
197.803	1.0
198.803	1.0
199.803	1.0
200.803	1.0
201.803	1.0
202.803	1.0
203.803	1.0
204.803	1.0
205.803	1.0
206.803	1.0
207.803	1.0
208.803	1.0
209.803	1.0
210.803	1.0
211.803	1.0
212.803	1.0
213.803	1.0
214.803	1.0
215.803	1.0
216.803	1.0
217.803	1.0
218.803	1.0
219.803	1.0
220.803	1.0
221.803	1.0
222.803	1.0
223.803	1.0
224.803	1.0
225.803	1.0
226.803	1.0
227.803	1.0
228.803	1.0
229.803	1.0
230.803	1.0
231.803	1.0
232.803	1.0
233.803	1.0
234.803	1.0
235.803	1.0
236.803	1.0
237.803	1.0
238.803	1.0
239.803	1.0
240.803	1.0
241.803	1.0
242.803	1.0
243.803	1.0
244.803	1.0
245.803	1.0
246.803	1.0
247.803	1.0
248.803	1.0
249.803	1.0
250.803	1.0
251.803	1.0
252.803	1.0
253.803	1.0
254.803	1.0
255.803	1.0
256.803	1.0
257.803	1.0
258.803	1.0
259.803	1.0
260.803	1.0
261.803	1.0
262.803	1.0
263.803	1.0
264.803	1.0
265.803	1.0
266.803	1.0
267.803	1.0
268.803	1.0
269.803	1.0
270.803	1.0
271.803	1.0
272.803	1.0
273.803	1.0
274.803	1.0
275.803	1.0
276.803	1.0
277.803	1.0
278.803	1.0
279.803	1.0
280.803	1.0
281.803	1.0
282.803	1.0
283.803	1.0
284.803	1.0
285.803	1.0
286.803	1.0
287.803	1.0
288.803	1.0
289.803	1.0
290.803	1.0
291.803	1.0
292.803	1.0
293.803	1.0
294.803	1.0
295.803	1.0
296.803	1.0
297.803	1.0
298.803	1.0
299.803	1.0
300.803	1.0
301.803	1.0
302.803	1.0
303.803	1.0
304.803	1.0
305.803	1.0
306.803	1.0
307.803	1.0
308.803	1.0
309.803	1.0
310.803	1.0
311.803	1.0
312.803	1.0
313.803	1.0
314.803	1.0
315.803	1.0
316.803	1.0
317.803	1.0
318.803	1.0
319.803	1.0
320.803	1.0
321.803	1.0
322.803	1.0
323.803	1.0
324.803	1.0
325.803	1.0
326.803	1.0
327.803	1.0
328.803	1.0
329.803	1.0
330.803	1.0
331.803	1.0
332.803	1.0
333.803	1.0
334.803	1.0
335.803	1.0
336.803	1.0
337.803	1.0
338.803	1.0
339.803	1.0
340.803	1.0
341.803	1.0
342.803	1.0
343.803	1.0
344.803	1.0
345.803	1.0
346.803	1.0
347.803	1.0
348.803	1.0
349.803	1.0
350.803	1.0
351.803	1.0
352.803	1.0
353.803	1.0
354.803	1.0
355.803	1.0
356.803	1.0
357.803	1.0
358.803	1.0
359.803	1.0
360.803	1.0
361.803	1.0
362.803	1.0
363.803	1.0
364.803	1.0
365.803	1.0
366.803	1.0
367.803	1.0
368.803	1.0
369.803	1.0
370.803	1.0
371.803	1.0
372.803	1.0
373.803	1.0
374.803	1.0
375.803	1.0
376.803	1.0
377.803	1.0
378.803	1.0
379.803	1.0
380.803	1.0
381.803	1.0
382.803	1.0
383.803	1.0
384.803	1.0
385.803	1.0
386.803	1.0
387.803	1.0
388.803	1.0
389.803	1.0
390.803	1.0
391.803	1.0
392.803	1.0
393.803	1.0
394.803	1.0
395.803	1.0
396.803	1.0
397.803	1.0
398.803	1.0
399.803	1.0
400.803	1.0
401.803	1.0
402.803	1.0
403.803	1.0
404.803	1.0
405.803	1.0
406.803	1.0
407.803	1.0
408.803	1.0
409.803	1.0
410.803	1.0
411.803	1.0
412.803	1.0
413.803	1.0
414.803	1.0
415.803	1.0
416.803	1.0
417.803	1.0
418.803	1.0
419.803	1.0
420.803	1.0
421.803	1.0
422.803	1.0
423.803	1.0
424.803	1.0
425.803	1.0
426.803	1.0
427.803	1.0
428.803	1.0
429.803	1.0
430.803	1.0
431.803	1.0
432.803	1.0
433.803	1.0
434.803	1.0
435.803	1.0
436.803	1.0
437.803	1.0
438.803	1.0
439.803	1.0
440.803	1.0
441.803	1.0
442.803	1.0
443.803	1.0
444.803	1.0
445.803	1.0
446.803	1.0
447.803	1.0
448.803	1.0
449.803	1.0
450.803	1.0
451.803	1.0
452.803	1.0
453.803	1.0
454.803	1.0
455.803	1.0
456.803	1.0
457.803	1.0
458.803	1.0
459.803	1.0
460.803	1.0
461.803	1.0
462.803	1.0
463.803	1.0
464.803	1.0
465.803	1.0
466.803	1.0
467.803	1.0
468.803	1.0
469.803	1.0
470.803	1.0
471.803	1.0
472.803	1.0
473.803	1.0
474.803	1.0
475.803	1.0
476.803	1.0
477.803	1.0
478.803	1.0
479.803	1.0
480.803	1.0
481.803	1.0
482.803	1.0
483.803	1.0
484.803	1.0
485.803	1.0
486.803	1.0
487.803	1.0
488.803	1.0
489.803	1.0
490.803	1.0
491.803	1.0
492.803	1.0
493.803	1.0
494.803	1.0
495.803	1.0
496.803	1.0
497.803	1.0
498.803	1.0
499.803	1.0
500.803	1.0
501.803	1.0
502.803	1.0
503.803	1.0
504.803	1.0
505.803	1.0
506.803	1.0
507.803	1.0
508.803	1.0
509.803	1.0
510.803	1.0
511.803	1.0
512.803	1.0
513.803	1.0
514.803	1.0
515.803	1.0
516.803	1.0
517.803	1.0
518.803	1.0
519.803	1.0
520.803	1.0
521.803	1.0
522.803	1.0
523.803	1.0
524.803	1.0
525.803	1.0
526.803	1.0
527.803	1.0
528.803	1.0
529.803	1.0
530.803	1.0
531.803	1.0
532.803	1.0
533.803	1.0
534.803	1.0
535.803	1.0
536.803	1.0
537.803	1.0
538.803	1.0
539.803	1.0
540.803	1.0
541.803	1.0
542.803	1.0
543.803	1.0
544.803	1.0
545.803	1.0
546.803	1.0
547.803	1.0
548.803	1.0
549.803	1.0
550.803	1.0
551.803	1.0
552.803	1.0
553.803	1.0
554.803	1.0
555.803	1.0
556.803	1.0
557.803	1.0
558.803	1.0
559.803	1.0
560.803	1.0
561.803	1.0
562.803	1.0
563.803	1.0
564.803	1.0
565.803	1.0
566.803	1.0
567.803	1.0
568.803	1.0
569.803	1.0
570.803	1.0
571.803	1.0
572.803	1.0
573.803	1.0
574.803	1.0
575.803	1.0
576.803	1.0
577.803	1.0
578.803	1.0
579.803	1.0
580.803	1.0
581.803	1.0
582.803	1.0
583.803	1.0
584.803	1.0
585.803	1.0
586.803	1.0
587.803	1.0
588.803	1.0
589.803	1.0
590.803	1.0
591.803	1.0
592.803	1.0
593.803	1.0
594.803	1.0
595.803	1.0
596.803	1.0
597.803	1.0
598.803	1.0
599.803	1.0
600.803	1.0
601.803	1.0
602.803	1.0
603.803	1.0
604.803	1.0
605.803	1.0
606.803	1.0
607.803	1.0
608.803	1.0
609.803	1.0
610.803	1.0
611.803	1.0
612.803	1.0
613.803	1.0
614.803	1.0
615.803	1.0
616.803	1.0
617.803	1.0
618.803	1.0
619.803	1.0
620.803	1.0
621.803	1.0
622.803	1.0
623.803	1.0
624.803	1.0
625.803	1.0
626.803	1.0
627.803	1.0
628.803	1.0
629.803	1.0
630.803	1.0
631.803	1.0
632.803	1.0
633.803	1.0
634.803	1.0
635.803	1.0
636.803	1.0
637.803	1.0
638.803	1.0
639.803	1.0
640.803	1.0
641.803	1.0
642.803	1.0
643.803	1.0
644.803	1.0
645.803	1.0
646.803	1.0
647.803	1.0
648.803	1.0
649.803	1.0
650.803	1.0
651.803	1.0
652.803	1.0
653.803	1.0
654.803	1.0
655.803	1.0
656.803	1.0
657.803	1.0
658.803	1.0
659.803	1.0
660.803	1.0
661.803	1.0
662.803	1.0
