0.4307	0.5222679774778048
1.3819000000000001	0.5206970937087121
2.3255	0.5181127712680684
3.2679	0.5149471048112758
4.2089	0.5127601511942524
5.1585	0.5103592292751351
6.107600000000001	0.5101878694144384
7.0627	0.50962900374977
8.020900000000001	0.5093051463384193
8.9791	0.5092402965335424
9.937100000000001	0.506753694185148
10.901100000000001	0.5075652331388011
11.864600000000001	0.5044713798859568
12.8277	0.505015738945761
13.7904	0.5063597042895412
14.753	0.5014904870064344
15.721400000000001	0.49943886562114015
16.6903	0.50273089884991
17.6578	0.5123527578178955
18.6275	0.5103051664968972
19.5978	0.5129065318488615
20.5688	0.5139728902803158
21.5405	0.5189416604684389
22.5057	0.5193665945757289
23.470200000000002	0.519752979566718
24.4347	0.5207682105427383
25.3989	0.5218862118005171
26.3629	0.5226886220638436
27.326700000000002	0.5246480698003654
28.2907	0.524940104440088
29.254900000000003	0.5264821143406311
30.2194	0.5291469698561071
31.1844	0.5286600409053072
32.1499	0.5284174571430498
33.106300000000005	0.5256858914447623
34.065400000000004	0.5258588350749809
35.0261	0.5267603095710649
35.986200000000004	0.5287165847239574
36.9456	0.5297536486075142
37.9044	0.5312040158901927
38.865300000000005	0.5331659118897032
39.8295	0.5356509745562266
40.793	0.5365804261892155
41.7562	0.5379844585494522
42.7211	0.5351556583811079
43.686	0.531332370116443
44.652	0.5332395588047459
45.6171	0.5359639341928704
46.582	0.5392151727579819
47.5469	0.5357330986049924
48.5118	0.5376469057344231
49.4791	0.5363485021205341
50.445100000000004	0.5363901361868174
51.4138	0.5346739129036551
52.384	0.5352140819689855
53.354200000000006	0.5363114465062274
54.3241	0.5321306300459668
55.293800000000005	0.5374157490975205
56.2603	0.5365429596255324
57.227000000000004	0.5362459540750524
58.1938	0.5319456942901353
59.1608	0.5222184986515291
60.127900000000004	0.5183042364244932
61.095200000000006	0.5118058042039747
62.0627	0.4950413170099359
63.0304	0.49707249859547153
63.9983	0.49633525377339693
64.9665	0.49571250216544627
65.9351	0.49504903398283373
66.9041	0.49632747460953375
67.8733	0.491963196870139
68.8428	0.49138981276641225
69.8127	0.4880313690583229
70.7831	0.49554018331841687
71.7539	0.5040849272248071
72.72500000000001	0.5260996696461667
73.6965	0.5323510953530226
74.66890000000001	0.5317562351021736
75.6427	0.5349784461469446
76.6168	0.534582572985007
77.5911	0.5334022334362746
78.5657	0.5379165272424264
79.54050000000001	0.5431340412189989
80.5156	0.5352057167820733
81.4914	0.5425214357028799
82.468	0.554678944570846
83.44550000000001	0.5643119537031911
84.4239	0.5597679542969358
85.3956	0.5692383062531013
86.3724	0.5752183583705679
87.3494	0.5822744407912298
88.3228	0.5882928460194836
89.2959	0.5922870256125026
90.26910000000001	0.5982332081736059
91.2428	0.5847939652398418
92.2172	0.5803341898413509
93.19250000000001	0.5841321910157276
94.1682	0.5879273136637109
95.1443	0.5896993294722201
96.1209	0.6015430390976477
97.098	0.6160899526652698
98.075	0.6267170890436096
99.0519	0.6350306178550686
100.0287	0.6343670657323889
101.0056	0.6390067572592169
101.9826	0.6480937860209757
102.9597	0.6493958655471779
103.9368	0.649701890592431
104.9139	0.6592360087754756
105.891	0.6559965910958788
106.8681	0.6578197636573597
107.8452	0.6599723788698508
108.82180000000001	0.6538766287259243
109.7984	0.6421112580364877
110.7754	0.636250672531167
111.7532	0.6492431305955394
112.72210000000001	0.6380199595381332
113.691	0.6444970214235928
114.65990000000001	0.6305289667982141
115.6323	0.6347000215975112
116.6063	0.6352399958744561
117.58040000000001	0.6350077530586998
118.55460000000001	0.6390275476833647
119.52890000000001	0.6426663142644009
120.5034	0.6435296501551525
121.47810000000001	0.6328619920183609
122.4531	0.6345102472257923
123.4285	0.6353851747775863
124.40440000000001	0.6392690251675643
125.381	0.6407311293354304
126.3585	0.6485614010121825
127.3369	0.6582164093835252
128.3151	0.6693025055363367
129.293	0.6720297787738365
130.27100000000002	0.6717357102049679
131.2491	0.6730388706949121
132.2273	0.6792057271035628
133.2057	0.6823267520505035
134.1806	0.6737590952787282
135.15550000000002	0.6785186726384911
136.1309	0.683658791659697
137.1069	0.6918035162110155
138.0837	0.6943597324214092
139.061	0.7232845135124953
140.0376	0.7300566726275608
141.01430000000002	0.7365974634984473
141.991	0.7396836050570517
142.9678	0.74922431161617
143.9379	0.7365834449684381
144.9112	0.7446943391835965
145.8879	0.7446852874952576
146.8648	0.764440445386761
147.8411	0.7677088075098685
148.81740000000002	0.7726075346346332
