0.44430000000000003	0.525514228126813
1.4028	0.5268765853603585
2.3604000000000003	0.5286070431703633
3.3168	0.5304250429261758
4.2732	0.5331529479983721
5.2372000000000005	0.5360101110108757
6.2106	0.5376830175461533
7.184200000000001	0.5383296468649373
8.1578	0.5406105633709071
9.131300000000001	0.5428314539772263
10.104600000000001	0.5456970578934998
11.0778	0.5481267815385968
12.046800000000001	0.5506938613594261
13.0157	0.5529669190965982
13.9848	0.5539313587956607
14.9541	0.5557344566692706
15.9237	0.5583225576012988
16.8936	0.5597891460439829
17.8639	0.5617666081664267
18.834500000000002	0.5611835957862885
19.8049	0.5627478885925685
20.778200000000002	0.5693135853617375
21.755000000000003	0.570911218529983
22.732400000000002	0.5715140551816259
23.7103	0.5723755087499353
24.6873	0.573136277277899
25.6595	0.5699164415200094
26.6338	0.5721154419276018
27.6091	0.5724368013035622
28.5885	0.57627889731745
29.561600000000002	0.5811721576532849
30.537200000000002	0.5884129107926214
31.5148	0.5952459934442114
32.4931	0.5973722770566265
33.466300000000004	0.6012581279924468
34.4394	0.6081093771830063
35.412600000000005	0.6121641060243297
36.3859	0.6141773307639249
37.3594	0.6185290082307303
38.3331	0.6194253511347844
39.307	0.6235395085277564
40.281	0.6274308022370547
41.2551	0.6332721966287251
42.229400000000005	0.633347231081684
43.204	0.635106366384486
44.178000000000004	0.6350132899250144
45.152300000000004	0.637574589714705
46.1227	0.6392856916712434
47.0977	0.6412465954108041
48.0728	0.6427104365406141
49.0405	0.6419633997787622
50.007400000000004	0.6422007176695129
50.9742	0.6422315163150876
51.9423	0.640975901485224
52.910700000000006	0.6403038970852979
53.8793	0.6412741944196293
54.849700000000006	0.6437563556214092
55.8175	0.6450165312693116
56.789300000000004	0.6451627241639593
57.761500000000005	0.6476628774477624
58.7335	0.6507688186775504
59.705400000000004	0.6534633760128449
60.6771	0.6559946298632047
61.6486	0.6612423341676454
62.6199	0.6665610338176419
63.591	0.6726821451823447
64.5614	0.6698252300973113
65.5295	0.675370593593823
66.49900000000001	0.6813837528824769
67.4687	0.6923345892996824
68.4381	0.7003747656517343
69.4072	0.7043704690298549
70.3794	0.7011806478536797
71.35220000000001	0.7096268340715078
72.3271	0.7292684351117031
73.3005	0.7216812828352347
74.2731	0.7403624195830882
75.2458	0.751817249358927
76.2185	0.7570443217943229
77.19120000000001	0.7626511525678472
78.16380000000001	0.7683276531451119
79.13640000000001	0.7725779893281277
80.10860000000001	0.7359059927309931
81.0797	0.7390817179755086
82.0507	0.7424515471485909
83.02130000000001	0.7756910105341657
83.9897	0.794350412494449
84.9603	0.8006385270309612
85.93260000000001	0.8078169947676341
86.9034	0.8162684801925215
87.8759	0.8065775222597188
88.85260000000001	0.8307772208561828
89.82990000000001	0.833830846272362
90.8071	0.8318630337394676
91.7851	0.8341368659088044
92.76520000000001	0.8403397439446522
93.7453	0.8446321533565883
94.7261	0.8239932763545048
95.70710000000001	0.848119770835315
96.6881	0.8074246823297055
97.66890000000001	0.8213403380547546
98.6494	0.8519622023828545
99.6306	0.761611109287621
100.61380000000001	0.7611527381217592
101.5968	0.7508698652742466
102.5797	0.6836175598680081
103.5625	0.7259026268836524
104.5454	0.7632920965184714
105.52890000000001	0.7664377546131842
106.5128	0.7522230272260222
107.4966	0.8696726747835373
108.4805	0.8721807429035677
109.46440000000001	0.872089117904197
110.4484	0.8754807258182921
111.4325	0.8789948586672985
112.4167	0.8813025843877003
113.4011	0.8513223783859496
114.38470000000001	0.8256029355170023
115.36800000000001	0.8313621364512167
116.3511	0.8489601125580489
117.3339	0.8537396659045484
118.31700000000001	0.8364242016384515
119.2998	0.9001467059186575
120.2831	0.8959128782109733
121.26650000000001	0.8877993134711943
122.25030000000001	0.889552714240229
123.23440000000001	0.8956007014050984
124.2189	0.7086312501588647
125.2029	0.749480222608536
126.1876	0.8291261651992051
127.17410000000001	0.8334911275485959
128.1602	0.9185336862942122
129.1465	0.9197369852214358
130.133	0.9211038269403323
131.1198	0.9214581566135953
132.1068	0.7076089416358518
133.0934	0.7873417151505512
134.0799	0.7465806948589149
135.0663	0.758144100647404
136.0526	0.7636163938900395
137.0389	0.8139566604477168
138.0252	0.8149789914295507
139.0115	0.8163307663663155
139.9978	0.8109961762674234
140.98420000000002	0.8308879653771128
141.97060000000002	0.8726992255718125
142.95690000000002	0.9019314217335114
143.9433	0.8512881769753167
144.92940000000002	0.7383770487256678
145.9152	0.7529831902605421
146.9001	0.906760667891808
147.8864	0.8321410233658986
148.8733	0.9486860780470515
149.86	0.9463438878787863
150.8494	0.9489888503251491
151.8397	0.9001037315319769
152.8298	0.9099648478199192
153.81990000000002	0.9313477305260647
154.8101	0.8585069153823564
155.80030000000002	0.8319111105141501
156.7905	0.810832417204367
157.7807	0.8181150532934759
158.7709	0.825640568838597
159.7611	0.8334210572043421
160.75140000000002	0.7983989080810132
161.7417	0.7824169255077648
162.732	0.7890619540388475
163.72230000000002	0.7836888047737031
164.7127	0.7906187610825295
165.7031	0.7968826984425815
166.6935	0.7898975926344488
167.684	0.7965623680263147
168.6745	0.8034096337167453
169.6651	0.776718308334173
170.6557	0.7838367361548416
171.6464	0.7912876663519713
172.6372	0.7990050567999205
173.62800000000001	0.7844220881552351
174.6189	0.733821191926338
175.6099	0.7369935342038645
