0.9632000000000001	0.5009011096214604
1.9396	0.5017925332437064
2.9170000000000003	0.506986369950151
3.8954	0.5124704775830786
4.8747	0.5177489558699391
5.855	0.525122773591939
6.8264000000000005	0.5282944359241502
7.798100000000001	0.5311354438642815
8.7702	0.5342071287142138
9.7414	0.541984785844555
10.713000000000001	0.5480902842175273
11.6842	0.5536029975774034
12.6553	0.5611704223695618
13.6263	0.5656074100943277
14.5972	0.5723798130906894
15.568100000000001	0.5781904219189465
16.5393	0.5822258229016266
17.5109	0.5877146126078729
18.482400000000002	0.5921349057256885
19.4537	0.5962786148148431
20.425	0.6009494547990091
21.3963	0.6064815809688202
22.3687	0.6113938264588885
23.3431	0.6147594671762711
24.3091	0.6188518054627284
25.2752	0.6190593613072575
26.241300000000003	0.6219953601099146
27.207600000000003	0.6228565593882887
28.174000000000003	0.6260188246178965
29.140600000000003	0.6290671915234997
30.107400000000002	0.6326896374680577
31.0744	0.6356761077063928
32.0417	0.6377507048065322
33.0093	0.6386402456515777
33.9771	0.6414500558368532
34.9452	0.6425253467347298
35.9136	0.6432323768070511
36.8823	0.6448423421603224
37.8512	0.6452995205575213
38.8203	0.6464009650402329
39.7897	0.647197673122846
40.7594	0.6475679988975972
41.729600000000005	0.6482930293347715
42.7002	0.6456976214203928
43.6712	0.6474124417963105
44.6388	0.6474194717166992
45.600500000000004	0.6471886162739402
46.562000000000005	0.649442453364746
47.5232	0.6541285373564081
48.4842	0.6543495935039074
49.444900000000004	0.6605515937674482
50.405300000000004	0.6679786596727807
51.365300000000005	0.6733773364876114
52.329	0.6783078119032443
53.2975	0.6833292200195755
54.2609	0.6904395782621314
55.232200000000006	0.6976920949528442
56.2053	0.7050624171565693
57.1775	0.7101781953481987
58.1503	0.716295046814314
59.1248	0.7223079278157856
60.101000000000006	0.7285591825803363
61.0771	0.7300632967639655
62.0536	0.7256598375495527
63.0291	0.7508601537913416
64.00370000000001	0.7487838109600741
64.97800000000001	0.7535239141040337
65.9524	0.7580095438657143
66.9272	0.7501232309123371
67.902	0.7568229640557878
68.8768	0.7933888162308473
69.8511	0.7979363325990936
70.8257	0.7913764048290222
71.8018	0.7794576284483763
72.77900000000001	0.8101799513822985
73.7564	0.7932196423938138
74.73360000000001	0.8158629275667943
75.7137	0.7870641190886397
76.6945	0.7785742431030478
77.67530000000001	0.7858275315272312
78.6564	0.7651746923862526
79.6376	0.7644317375384182
80.61890000000001	0.7883594888469945
81.6003	0.7892633326588292
82.5818	0.7883511408312414
83.5633	0.7927950573338105
84.5449	0.7919632620078416
85.5266	0.7953836875579495
86.5083	0.8027068992269804
87.4901	0.8086803394883767
88.4721	0.7833406964090105
89.45410000000001	0.7873836363890956
90.43610000000001	0.7734124702857661
91.41810000000001	0.7824220441395724
92.4	0.7734265149117454
93.3819	0.7751429454659718
94.3639	0.7771130807586826
95.3459	0.7784536870079602
96.32780000000001	0.7802388935593357
97.3097	0.7854118202299398
98.2916	0.7907656950963409
99.2735	0.7931372137848205
100.25540000000001	0.809509025154796
101.2373	0.8148628431738507
102.21910000000001	0.8391835773542007
103.2004	0.8645932271965735
104.18130000000001	0.8756730053292494
105.162	0.8752745155022927
106.1426	0.8766878892597705
107.123	0.879497386942912
108.10510000000001	0.8302001385936838
109.08940000000001	0.928921011311717
110.07300000000001	0.9356269351822116
111.0567	0.9374088346936528
112.0403	0.9388975557405256
113.02390000000001	0.941653581572879
114.0074	0.944638627505131
114.99090000000001	0.9478503596153198
115.9743	0.9497097455149237
116.9577	0.9514812135493679
117.941	0.9537468474766668
118.9243	0.9559600618907176
119.9075	0.958107045153239
120.8908	0.9469854620493408
121.8739	0.9502415146116355
122.85690000000001	0.9531049249458073
123.8399	0.958253362839816
124.82270000000001	0.9683544660813238
125.80550000000001	0.9697022322954685
126.7883	0.971156957628036
127.77090000000001	0.9725736794472942
128.7534	0.9738572023336762
129.7357	0.9748653456854391
130.7178	0.9758935491906452
131.6997	0.9768989208092467
132.6814	0.9779173940130932
133.6654	0.9835006690248675
134.6525	0.9706371001208243
135.6389	0.9712128885348424
136.6252	0.9725227002453161
137.6114	0.9734134094838011
138.60070000000002	0.9431156675587482
139.5894	0.9418513343101593
140.5782	0.9428228831035779
141.5671	0.9437907732293294
142.55610000000001	0.9531031109566102
143.5452	0.9539815317774831
144.5344	0.9548108715240029
145.5238	0.9556711905376354
146.5139	0.9565717224727915
147.50400000000002	0.9565536163314562
148.4941	0.9564947361693823
149.48420000000002	0.9564031627499348
150.4743	0.9562710490964602
151.4644	0.9561010294836647
152.4545	0.9559004549182952
153.44490000000002	1.002562556161983
154.43540000000002	0.9883771949288652
155.42600000000002	0.9883337228793475
156.41660000000002	0.9883357779630089
157.40730000000002	0.988296213341524
158.398	0.988115814506057
159.3888	0.9879742078520343
160.3796	0.9877093545030993
161.37050000000002	0.9875398077511869
162.3615	0.9873103837940908
163.3526	0.9873679289571147
164.3437	0.9868765517760447
165.3349	0.9864427749444521
166.3262	0.9859692449207969
167.3176	0.9854514638134136
168.3091	0.9847962574949902
169.3008	1.0078423401767362
170.29260000000002	0.8449027148041404
171.2844	0.7266787668732697
172.2748	0.8787761555848508
173.26510000000002	0.8914955469785433
174.2554	0.905820258611404
175.2458	0.8415815832887035
176.2363	0.8613726677728413
177.2268	0.8829845514208403
178.2174	0.8680493269177342
179.2076	1.0035372238610096
180.1979	1.0034726036054946
181.1883	1.0035644474215748
182.1788	1.0036610658133331
183.1694	1.0037633490537776
184.1602	1.0039699772019661
185.1511	1.0015356877664936
186.1422	1.0032404599317266
187.13340000000002	0.9351824243664884
188.1245	0.9341967513184175
189.1149	0.9740842672639968
190.1052	0.9773201232520682
191.09560000000002	0.9215018775963256
192.086	0.9289479556503234
193.0765	0.9370351220564846
194.0671	0.9457521583096966
195.05780000000001	0.9489825587990153
196.0482	0.9354678090995937
197.0385	0.9414606453144165
198.02890000000002	0.9481511777831141
199.01940000000002	0.9553237540059448
200.01000000000002	0.9629838264915008
201.00070000000002	1.0047417855208411
201.9916	0.9969336256779527
202.98260000000002	1.0004824004381976
203.9737	1.003956938033783
204.96390000000002	0.945561005516153
205.95420000000001	0.9448209266037165
206.9446	0.9842604459126932
207.935	0.9843064637555946
208.9255	0.9844457175424604
209.9161	0.9846600603211811
210.9067	1.0128218614883626
211.89710000000002	1.0124832910093413
212.88760000000002	1.0063975735344668
213.87830000000002	1.0064852178871113
214.8692	1.0065557619271253
215.86030000000002	1.0037686162080106
216.8512	1.0130556208267691
217.842	1.0126208646905288
218.83270000000002	1.0122696182650779
219.82330000000002	1.0119135428887736
220.81380000000001	1.011537410416875
221.8042	1.0111262447865506
222.7945	1.0106927166653563
223.78470000000002	1.010234734282152
224.7758	1.0107426623620466
225.7673	0.9489382619930508
226.7586	0.9483022576789649
227.74990000000003	0.9477890465551897
228.74120000000002	0.9471977894096476
229.73250000000002	0.910971219626804
230.7238	0.913890662955981
231.7152	0.8466288570572291
232.7066	0.8107861494215725
233.698	0.8225882620756304
234.6894	0.8352560262977894
235.6808	0.849049206137962
236.6722	0.8640239808111667
237.6636	0.8802674526118394
238.655	0.8979341912598043
239.6464	0.8732996710623059
240.63660000000002	1.001644461038216
241.6268	1.0026481492459314
242.61710000000002	0.9986656311470475
243.6074	0.9993782709376103
244.5978	0.9833184060366571
245.5882	0.9852119959849315
246.5787	0.9873170122900369
247.56920000000002	0.9933825612768058
248.55980000000002	0.9964759606135998
249.55040000000002	0.9979589827412628
250.54100000000003	0.9995455203444276
251.5317	1.0013268458510716
252.5224	1.0031165512451445
253.51260000000002	0.894331866577046
254.5029	0.8929429630089933
255.4933	0.8917575608168669
256.4837	0.90083578883309
257.4742	1.0044399538723816
258.4645	0.9575553926624484
259.45480000000003	0.9630643981447313
260.4451	0.968797926636291
261.4355	0.7796653309274367
262.42580000000004	0.845995554587018
263.41610000000003	0.8858389091218917
264.4065	0.8917422375646602
